Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.4243611898000744,0.06055764063994898,0.15884385585784913
4.0,0.35382292766514106,0.042324703126640405,0.1363413055241108
4.0,0.3239478953345585,0.034967232102597716,0.11164991050958634
4.0,0.32768285418771376,0.035860064822587474,0.11378757864236831
4.0,0.5894393030158904,0.11673828636705567,0.22015238749353505
4.0,1.3960979827088222,0.5454163351858718,0.49589449167251587
4.0,0.3463030503804867,0.04010427630738436,0.12343089401721954
4.0,0.21646294854792503,0.023363818722687585,0.11173475847432487
4.0,0.2218367612390061,0.01638656149543488,0.0748624048734966
4.0,0.2571455919567128,0.022120772497234126,0.08968915548175574
4.0,0.5492793815668456,0.10074230955950579,0.19393341164839895
4.0,0.45934054350442727,0.07122474535104438,0.1750690999627113
4.0,0.16050335988221384,0.008585710948875377,0.05617589741945267
4.0,0.5985665021573322,0.12337353834972069,0.2369989815511201
4.0,0.16835383176622606,0.009461470678809727,0.0593704894969338
4.0,0.1608016598803794,0.00861477439398842,0.05540619332056776
4.0,0.2187764152502402,0.01597482967114743,0.07559449970722198
4.0,0.30357909383541326,0.030741070052701047,0.10617357798111737
4.0,0.17177677950496292,0.00984165230726846,0.06027506056584808
4.0,0.3321398308466712,0.03713525998758868,0.12506791353225705
4.0,0.26719524769366354,0.023956538771285806,0.09528010696172715
4.0,0.3618474741986426,0.04413238818816351,0.1370540243387222
4.0,0.420662275150559,0.059388482327440616,0.15452694058418273
4.0,0.2635217650071811,0.025521989022025307,0.1105013260474571
4.0,0.2745097121680796,0.025159592784762957,0.09431017699994537
4.0,0.17784612212646828,0.010558269583961326,0.06188667291089106
4.0,0.21228165185139306,0.015048534490844565,0.07403041919693351
4.0,0.248039130529894,0.020533185498173016,0.0874262923002243
4.0,0.19653335270530942,0.012889833807916362,0.06928933215768712
4.0,0.28551815845705714,0.027284769758994652,0.10386867046356202
4.0,0.15017907123432042,0.007740712245235002,0.06272335232872711
4.0,0.45510343796388814,0.07839162928793651,0.2516615390777588
4.0,0.18198899400546836,0.011107297865786441,0.06634520414548042
4.0,0.3392823701598222,0.03837965997263712,0.11784692347049713
4.0,0.27380927622519363,0.025002149634112854,0.09412524260972677
4.0,0.40512525858908044,0.05477546314067232,0.1425396364927292
4.0,0.2703147583813802,0.024404956025967345,0.09343320994000681
4.0,0.5405249858007097,0.09774372463511295,0.19810588579428823
4.0,0.3370277822266167,0.03788695989175091,0.1155736142475354
4.0,0.20786282497821387,0.014448816853844425,0.07529412288414805
4.0,0.1905519170785642,0.012111509820861389,0.06717051163315774
4.0,0.1839453315270333,0.01129833322559084,0.06524231088788884
4.0,0.23953145060140268,0.01997943188342346,0.09341589151284635
4.0,0.37064732484730634,0.04612845082368809,0.13909195840358735
4.0,0.3199381007674413,0.034120931713294916,0.11085838079452515
4.0,0.44615318734314435,0.06677659744397842,0.16228902459144592
