Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.6448568644339294,0.13921779952512256,0.2393008695982219
4.0,0.57703436551416,0.11091097363329006,0.20092739435021692
4.0,0.5309558663046277,0.0942031360870729,0.2060465430419753
4.0,0.5440462445991712,0.10004420988742732,0.21123792165690902
4.0,0.8092834555337929,0.21866393607651455,0.2898179825300611
4.0,0.5901235763574758,0.18441315694920862,0.36945967098089993
4.0,0.5655021344282847,0.10765831462937023,0.21464842659409267
4.0,0.4836247557026351,0.1168465051786383,0.25694464586952925
4.0,0.4311218529153694,0.06530180836076516,0.17946878734943406
4.0,0.46656061720211617,0.08026397408829045,0.2149989762229615
4.0,0.7283305888211631,0.1972573991193755,0.3590227060276666
4.0,0.6488711931556593,0.16824935570528732,0.3137121470763346
4.0,0.3586515977735403,0.04775785868994152,0.16942427917568387
4.0,0.8237551939611496,0.22574574666994673,0.2851690595818664
4.0,0.38553812924217573,0.05447105862134989,0.18583480813887332
4.0,0.3231039743354189,0.05684036072980711,0.21340728248862298
4.0,0.4287363751110627,0.09113534862045097,0.22680720670180857
4.0,0.4867841238800872,0.18152052723375647,0.4224203325722905
4.0,0.38837917426551644,0.0551185706083108,0.18803882485653156
4.0,0.5255870622470642,0.12629847805758462,0.27172762842470366
4.0,0.4759597389143584,0.0902411844051922,0.23270406023915832
4.0,0.556015976936121,0.15154838024084924,0.2962553307079925
4.0,0.6452759486766564,0.13906462948855214,0.2311453279873853
4.0,0.48695606452678214,0.16574741567423984,0.39953957220098935
4.0,0.49104734040339515,0.08260974078740468,0.2054428504701594
4.0,0.38766122192553676,0.055449532898588116,0.19014269213114823
4.0,0.42521235899205173,0.06835184673232293,0.20390837345130897
4.0,0.44427534650805195,0.06991599449558124,0.19536566140687298
4.0,0.4113988744478291,0.060373465106314445,0.1837351820000135
4.0,0.5351560606662036,0.09489996288029738,0.18621118233746237
4.0,0.3102201732660319,0.08969442237101916,0.29931790820829934
4.0,0.48773402998833104,0.1172210721599852,0.2647736437181667
4.0,0.3732044511084449,0.07894692913405268,0.258968739039522
4.0,0.5531112073927967,0.10265065232258413,0.21278759676750142
4.0,0.4919488087952142,0.08224730083041758,0.19448023813124726
4.0,0.6156851643639916,0.12610989549964935,0.22777895502946088
4.0,0.4812252632037052,0.0792466752426775,0.1971097597345636
4.0,0.7650613008984507,0.19550973897219362,0.2752749989142925
4.0,0.5399999399882345,0.14417669214924067,0.27067518292244586
4.0,0.38267051507974603,0.0768966686157416,0.23809060893137546
4.0,0.3941307123249762,0.05496946131116079,0.17396474372790507
4.0,0.3961209099157692,0.056367091054510224,0.18243787429705924
4.0,0.524825160635294,0.13769428462074723,0.28379920948699866
4.0,0.5729405471205102,0.11644526025165285,0.2600092775879116
4.0,0.46983461723723635,0.12206061557217912,0.33506258821035234
4.0,0.6583153508219715,0.1448146338155154,0.23559530680769664
4.0,0.5565225382787378,0.10357734252719338,0.2140873273309644
4.0,0.4955421988800466,0.08260745795208356,0.19903587196317202
4.0,0.47475104354781145,0.07694541497197484,0.19863919080171494
4.0,0.5397403652567325,0.0967708973803258,0.18364689904077725
4.0,0.8436494344029062,0.2387072023735029,0.30796023848878584
4.0,0.4809299007961737,0.09183446540723794,0.2315329630627856
4.0,0.3969305285060432,0.05818121480512595,0.18565034117685122
4.0,0.6009425552690926,0.12140489097025475,0.2277765443119627
4.0,0.35746145035942434,0.04707580038472294,0.16549526407090173
4.0,0.44532771487132056,0.06911987261345018,0.1946031092090494
4.0,0.35448641507281553,0.05031938197146877,0.17076207360069054
4.0,0.40383531599535333,0.058184186516366115,0.1842165821814762
4.0,0.39397265013754457,0.05881332803715679,0.19302238095129617
4.0,0.4374534999256261,0.06862191627268074,0.19679666024839101
4.0,0.39901228518848975,0.05673051148845734,0.17809893977675204
4.0,0.4422416631013252,0.06832037828481888,0.1932394167301496
4.0,0.5183045967609268,0.13678361660349622,0.3098857697291819
4.0,0.9170258643991313,0.4198593201102121,0.4934393449876239
4.0,0.40977939578285416,0.0743139145559372,0.24689715854900968
4.0,0.48937212760161464,0.08152182801542696,0.20095036019675538
4.0,0.455976657660683,0.071907708203025,0.1908081030320074
4.0,0.34114833271050465,0.11119390619509124,0.3334139324960561
4.0,0.36178197951198254,0.07184927022486363,0.2390138156732717
4.0,0.3821817311762117,0.07227205426929087,0.20741919245304366
4.0,0.537102808301958,0.1406537934844885,0.2874442854858187
4.0,0.3552741953332008,0.06612287229247622,0.21903153792021982
4.0,0.5345147691548794,0.14092918994752268,0.2677723619230705
4.0,0.44990836172988974,0.10004609020878255,0.24236138865774895
4.0,0.43589424826322987,0.0948374327877801,0.23066962651777193
4.0,0.4089420416503984,0.07924420509710413,0.21563207377887003
4.0,0.5624781406616473,0.10611326632064938,0.21416504851128554
4.0,0.7257672201264035,0.26373456135741397,0.3968147736619826
4.0,0.5583327882904171,0.10490912067402354,0.21419535193227834
4.0,0.3742031977459179,0.12229766569814667,0.3491552456513313
4.0,0.9118816957799399,0.35079173801632807,0.4427751475249988
4.0,0.40358569148167645,0.06142805073776602,0.1910058421757838
4.0,0.49214448631016755,0.11762411168727314,0.26352938733443565
4.0,0.5073539546316033,0.08753577336540497,0.20291900417150205
4.0,0.5003257505153704,0.08464693160524474,0.2016216945243417
4.0,0.6279851607862684,0.13376344520918543,0.2488156327497225
4.0,0.3138914593414123,0.09090453424895235,0.3013930617528403
4.0,0.5225847205475986,0.09247873527490436,0.20504317501735309
4.0,0.4758758890467905,0.07782368673481845,0.19921884429891032
4.0,0.38106414769995667,0.06132416361217339,0.20641922952414984
4.0,0.37358047814552514,0.052887178101773416,0.17551945111616196
4.0,0.4911234102001368,0.08200313899384017,0.19733616673203125
4.0,0.6646099873642441,0.14641080778404647,0.23893185894005342
4.0,0.5468226528163074,0.1007614569057027,0.20854059502779906
4.0,0.6487410575986976,0.14091918914519938,0.23006500504761235
4.0,0.3793460704202588,0.049612738797965295,0.1585160621063498
4.0,0.7209681562919146,0.1724473387795772,0.25017847519997694
4.0,0.5841495712275919,0.11903859952932042,0.24964044971925542
4.0,0.9111623942648699,0.27607665237880513,0.32139241203620666
4.0,0.5669949132869598,0.16149872926866166,0.31217907695302094
4.0,0.6892394058786877,0.16334944587014474,0.277026033740839
4.0,0.760658535601825,0.29242100827483264,0.4231384446783246
4.0,0.45179865902615535,0.0702607215171274,0.19171149698400397
4.0,0.3818331489588423,0.05442215510561067,0.18055003595229385
4.0,0.38865444716340825,0.0534309462171895,0.16321653575661976
4.0,0.4611431169224153,0.07046181115521225,0.16399246026804276
4.0,0.35733971486508015,0.06808819703205721,0.22662750981663796
4.0,0.5917047570710819,0.1173750568795289,0.2215710671927435
4.0,0.4287475289648502,0.09125190778766748,0.21396725403410302
4.0,0.41599123836890106,0.09532257331549351,0.2761569829929883
4.0,0.429526370893467,0.06464865887555268,0.19186114303867496
4.0,0.39119496315384905,0.05803619641013294,0.18900652156141223
4.0,0.5227252809902694,0.10212415713416748,0.26001133481037136
4.0,0.48394128304157097,0.07789070292054734,0.18136380363655405
4.0,0.4799096090216529,0.12792200569085824,0.32481651136496675
4.0,0.7114358032009901,0.16963448587881175,0.2653300040378383
4.0,0.4712123777952958,0.07544139812577723,0.19642557876154124
4.0,0.4590468898588893,0.07451183502925261,0.20104721383888371
4.0,0.6641737925354199,0.22751254815672578,0.39951354193823774
4.0,0.39648546518297434,0.05716339241495805,0.18220736128645387
4.0,0.38656970727592743,0.06101082973796111,0.20726916754855113
4.0,0.4915122395111607,0.08248078877765314,0.20079756380633512
4.0,0.3573706954000212,0.057034034038199566,0.17541860508351548
4.0,0.43211780657884624,0.0657737210750472,0.19126315823802065
4.0,0.7087817854381998,0.16783573557278103,0.25313523744275146
4.0,0.42019281266059255,0.06234462603570094,0.1924294913149343
4.0,0.38322257247486635,0.05129243067281267,0.16202526012268795
4.0,0.44063586577551034,0.06797598927715479,0.19305442841173323
4.0,0.9414892219347513,0.30024799123572843,0.373219858332372
4.0,0.42078209594417104,0.08711991392271086,0.21022771032964038
4.0,0.4821121678809358,0.07909203190617345,0.19793756523316877
4.0,0.7822108606778476,0.20602186787145976,0.30167529223037653
4.0,0.47400366664177596,0.11165278983770123,0.2520368086743444
4.0,0.45390139674500796,0.11769333161081452,0.3133649561204658
4.0,0.417048284353745,0.09274031393927834,0.2657525147271236
4.0,0.7247582969046116,0.17558843171405475,0.2582904290307478
4.0,0.8543479447905,0.24305707031492121,0.29744383305263217
4.0,0.3474096303558633,0.11770847491119328,0.343068095806184
4.0,0.37340412589471245,0.054600410937215044,0.1891734612403043
4.0,0.47208359849735654,0.07440897635598392,0.18027757204597628
4.0,0.46587253504374626,0.12262747972521922,0.3377026341366842
4.0,0.4028053127912952,0.06867575407192908,0.21945363896588232
4.0,0.5288035073515092,0.19999247614986898,0.43892466198191193
4.0,0.4215206617354539,0.06200202611875538,0.1672314479365854
4.0,0.36392020206477205,0.11048635674729151,0.3309492314000305
4.0,0.7244279444842681,0.17516468926972345,0.26349217509039347
4.0,0.43371224824869775,0.09320600334293112,0.24200065622691258
4.0,0.49770438076996626,0.08409930059525786,0.2014322360656103
4.0,0.39561508625527747,0.06259204982031903,0.19987330464383657
4.0,0.51656681714067,0.13349208358388098,0.28875651542295333
4.0,0.39604401559503916,0.057099944824057974,0.1889579051109901
4.0,0.4598505801702844,0.07281000026273128,0.1944860492924675
4.0,0.36556975076795983,0.07447340918422701,0.24644905344351034
4.0,0.4536530058279877,0.08162443163499236,0.24162818839204417
4.0,0.4472107302998021,0.07013611419683792,0.19107507914452293
4.0,0.41025069519143925,0.05566498270150147,0.14173816680354487
4.0,0.46708167329397376,0.0762204892349419,0.1995531898085882
4.0,0.8195516546618993,0.23797061784760962,0.3387912514556281
4.0,0.36422117382419117,0.04952412114767595,0.17187450047100356
4.0,0.5466833140147371,0.10170634680504427,0.21772767915625157
4.0,0.474982140065305,0.10100639052933962,0.2780075228781948
4.0,0.35906538244304226,0.046566715008064044,0.16240070291446473
4.0,0.6929308165983208,0.16140844788944908,0.2635661527746282
4.0,0.5257625986407444,0.1541432034375953,0.357715399899165
4.0,0.476585467217172,0.07762343290472558,0.19886668879596095
4.0,0.40806200554098293,0.05975155209934559,0.18776557176418687
4.0,0.5822232091554798,0.16648870146755415,0.3033074268487437
4.0,0.47960064851940776,0.07965133005680047,0.20139362841740163
4.0,0.5492957161224636,0.10527158069441014,0.23656010628664842
4.0,0.4382605706713951,0.07584181220468941,0.23502207172847844
4.0,0.405101340686131,0.08292699377988517,0.23296078226869982
4.0,0.3899326482634876,0.07873344711883949,0.2386112288188246
4.0,0.37978807616417587,0.08155907435346013,0.26145312837346757
