Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.6244020813700876,0.13163473119854666,0.23884630134371188
4.0,0.5427819074132912,0.10021400276178638,0.2023448650176962
4.0,0.5143039106807125,0.09070830727730128,0.20557117431991234
4.0,0.515551398113816,0.09128101119669632,0.20534972278939598
4.0,0.7811209812135924,0.20321503961120496,0.26505758394089024
4.0,0.5475602503587265,0.1698567260729777,0.3742627532856483
4.0,0.5416277068938249,0.09980122229374896,0.21175562003110238
4.0,0.4591916202794885,0.10476333864390845,0.2303654739235518
4.0,0.3957507474607663,0.06624416290304598,0.2260114917849989
4.0,0.43809883389697457,0.08451058331117513,0.2203938939510514
4.0,0.7079411478702077,0.19289568525720593,0.36789585468193386
4.0,0.6255946601770066,0.18599727772751556,0.32311605550027217
4.0,0.3228677914612092,0.04157672808277382,0.14222032328754972
4.0,0.7932970782744512,0.20909408510195585,0.27647871651552486
4.0,0.3549039514523363,0.057454264767695606,0.1902172362175512
4.0,0.28882999063678494,0.05651191048384867,0.23181282820617402
4.0,0.40938057199239475,0.08268955112308514,0.2065844145641611
4.0,0.4391336360880041,0.18712168048228425,0.43254576727212135
4.0,0.353699524020845,0.05795866938167627,0.19336088715038197
4.0,0.5078041223570967,0.12725890844056043,0.2591844697793819
4.0,0.45242332846978306,0.09761701074866538,0.23573490017133486
4.0,0.532673848754823,0.13775785645898042,0.2657392622018567
4.0,0.6191933902070872,0.12887803135130602,0.22900917665983522
4.0,0.4446893302501976,0.16896049803818952,0.4100528599055713
4.0,0.45796627987886984,0.07718805283601733,0.20333163531234386
4.0,0.35772557038648883,0.058909141801807376,0.19667575460598882
4.0,0.38845636263610106,0.0710161233136933,0.20532137255230268
4.0,0.4267342576489165,0.06628453045533579,0.18496969869473262
4.0,0.3873407958475539,0.06023532758719449,0.18358511980092282
4.0,0.48782621664755255,0.0909547216198861,0.22964776107951002
4.0,0.3051779725555659,0.09032052952536533,0.30052101615444776
4.0,0.4477985952120985,0.10391689239676699,0.2725998036431183
4.0,0.32779277463956696,0.08086138590747974,0.28074057781166306
4.0,0.523221451190186,0.09359203260471971,0.20776560452192996
4.0,0.46745853267726134,0.07700334520234982,0.19125171508397076
4.0,0.5908118773739387,0.11665770935065124,0.2222719675539364
4.0,0.4611851190901196,0.07598225682656817,0.1970730398328289
4.0,0.7348715855104497,0.180693125869712,0.2703651114757529
4.0,0.5060752529767562,0.12812108870548852,0.2715580677853995
4.0,0.3727468660329882,0.07120450452189642,0.22715967078388719
4.0,0.3703544192550031,0.05080946062396183,0.15646961699432027
4.0,0.3618449964276065,0.05793627399182767,0.18511749997608104
4.0,0.4809393230546125,0.12106203023212192,0.2979325019464626
4.0,0.5283723049581907,0.11420953893798966,0.2945283842823775
4.0,0.4378513550962341,0.13589630638088274,0.3611278441451673
4.0,0.6352505963344064,0.13457202456238848,0.23095470544870472
4.0,0.5258807135717651,0.09450976544099514,0.20930414523455965
4.0,0.46814603021373585,0.07685148044632044,0.19576339737875625
4.0,0.45400506835975923,0.06978418193195568,0.17754055440253308
4.0,0.50774648873119,0.08914532457176315,0.19910206420322007
4.0,0.8107608737785684,0.22106984781604652,0.2974824211530728
4.0,0.45864395854363327,0.10049407415845395,0.2360179853329358
4.0,0.3576193108888981,0.05932774011346599,0.18637056042196834
4.0,0.5667353281409699,0.10865512220511127,0.22083121863647504
4.0,0.3324533291366591,0.0429788367555982,0.1447792882050639
4.0,0.41518298545845894,0.0656858855883032,0.19442638680949648
4.0,0.32934505810124626,0.05393683272975303,0.16946506235286934
4.0,0.37034529738836636,0.05854086294047454,0.1854599688066543
4.0,0.3628582117339736,0.06446367497323227,0.19971236571201073
4.0,0.4093471732020201,0.06273480466054905,0.17584579674690173
