Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.5280815865572003,0.09488389502139116,0.20626715898513795
4.0,0.4584593939339986,0.07257773642650264,0.1907742340862751
4.0,0.4285385124548244,0.06191170362588527,0.1564544016122818
4.0,0.4447539388658869,0.06634391975304604,0.15941737055778504
4.0,0.6904273632518676,0.15969462599694834,0.25294859158365346
4.0,1.03636781382979,0.3328739761615214,0.4626413583755493
4.0,0.4535742448384945,0.06976206610584372,0.17272673666477203
4.0,0.3391964744797602,0.05256809471870165,0.17409652785251015
4.0,0.3101245096354027,0.03217751619966706,0.10983219861984253
4.0,0.3714620749849459,0.046898696871739934,0.13822748735547066
4.0,0.6602313416536681,0.14627557950746362,0.24956785063994558
4.0,0.5716096880096897,0.11181055575733753,0.22922797754406926
4.0,0.26026096418318967,0.022787075508388203,0.1009058827161789
4.0,0.7014358935986774,0.16684047631894117,0.27276349695105295
4.0,0.28046457692799787,0.02693330936135837,0.10666926362012563
4.0,0.23819121679494734,0.019107942619828525,0.09010658699732557
4.0,0.3361117869233473,0.03799350982148387,0.12337194383144379
4.0,0.4363302196777461,0.06352957133424948,0.15190176129341126
4.0,0.27363934791321376,0.025462093493169705,0.102205438049216
4.0,0.4484803884256224,0.06860649900051072,0.17067418396472928
4.0,0.37542246712625593,0.04793256791286838,0.14038528114557267
4.0,0.4853408876395257,0.08045339971503698,0.1878904980421066
4.0,0.5263843597920156,0.09395133401806319,0.20287445843219756
4.0,0.4137426061765384,0.05782537471434991,0.1511778602233299
4.0,0.3821244752491534,0.04945361279888244,0.14047725588083268
4.0,0.2700075056063019,0.02455585421878695,0.09729856723233271
4.0,0.32517755270064597,0.03615414307108903,0.12215777471661568
4.0,0.34755877073718466,0.04054340513372879,0.12921567499637604
4.0,0.3111366113746858,0.03296157567983081,0.11728355837495702
4.0,0.40605678059794154,0.055648441022195475,0.15577099442481995
4.0,0.708188075920348,0.23335218707222843,0.46152156591415405
4.0,0.3737454112507553,0.04686234515818431,0.13855251848697664
4.0,0.29057759272497535,0.02835546526398064,0.10675137609243393
4.0,0.44389253015299396,0.0664811058492721,0.1634542965888977
4.0,0.39009514421425684,0.05086939585554541,0.14264099456762014
4.0,0.5087603760006939,0.08716286697214373,0.1846691083908081
4.0,0.3752286338420049,0.04763053938122938,0.1360999283037687
4.0,0.6483052933320665,0.14094642409521735,0.23495782833350332
4.0,0.4723922838108798,0.07533102059784444,0.17707268774509427
4.0,0.7616107844132,0.2509417455662061,0.47215116024017334
4.0,0.381550914617846,0.036940410378665176,0.11208704829216004
4.0,0.2986343128514676,0.03059820550709191,0.11368758035333532
4.0,0.3962691507061161,0.05262891034382487,0.14015634750065048
4.0,0.4802086787691966,0.07879041691388941,0.19410448253154755
4.0,0.42839445163042117,0.06193624040757202,0.16823211312294006
