Distance_1,Distance_2,Distance_3,Distance_4
6.0,25.158218756244388,111.12252344794211,4.660030841827393
6.0,23.39623618719078,106.05569638086278,4.655907821655274
6.0,24.02139452065518,102.21579858184957,4.685297966003418
6.0,25.057553431105532,110.30781513792792,4.65818452835083
6.0,24.939146550021007,110.41190324122978,4.652793598175049
6.0,23.62049255619376,99.42691644686704,4.719883441925049
6.0,23.855040375161135,106.79745299154146,4.6588916460673016
6.0,25.34191751220837,112.15134818925976,4.686664009094239
6.0,24.060255474563185,107.82801676620343,4.6756994247436525
6.0,23.628738264815826,98.55461688152265,4.616030693054199
6.0,24.23779693718082,103.47137301427207,4.636615753173828
6.0,24.843264858411395,110.0479795972132,4.65813850376704
6.0,24.792486861116306,108.55099223639068,4.721277302258636
6.0,23.702353588869137,99.86565714976439,4.743024826049805
6.0,23.7320639707824,99.64977490838969,4.66440486907959
6.0,25.027364351104175,110.131666949263,4.671621322631836
6.0,25.000674998627655,109.62997227589904,4.651798248291016
6.0,23.578203177241058,100.83076070441595,4.666326522827148
6.0,24.87255168515187,109.20558139215669,4.722416400909424
6.0,23.77819653081727,106.60722786292271,4.6456175337032395
6.0,24.185613154930188,103.61993039465995,4.657186985015869
6.0,23.802939844063495,99.25720421330752,4.409407329559326
6.0,23.179206485593376,95.55365310651514,4.666351318359375
6.0,25.238991240209508,111.46714492768697,4.660428905487061
6.0,25.104788351419877,110.73141372891877,4.65059232711792
6.0,25.16837525703916,111.1338003237703,4.661259174346924
6.0,21.519342226933826,81.91301238582021,4.13137674331665
6.0,17.032410855272104,52.08818891694975,3.535607099533081
6.0,21.053827107166015,83.94671862946163,4.1322752952575685
6.0,25.23318475626138,111.82042206846731,4.679402148886902
6.0,24.68038493172745,109.05373313654214,4.684362888336182
6.0,24.71157245655985,108.0770922301194,4.723168849945068
6.0,23.257497511235755,97.61276321491583,4.679511070251465
6.0,23.739693636559252,105.36903008045532,4.627463340759277
6.0,24.825958964320655,109.944278561797,4.670368416668618
6.0,23.83361348172189,106.48999379230958,4.663271681467692
6.0,24.623200017582818,108.51829444538343,4.667107804180825
6.0,23.420469119292125,106.90022095728375,4.733442195474285
6.0,24.16057572664831,103.30436672764833,4.638521671295166
6.0,23.286810438944165,96.36642969863325,4.660960674285889
6.0,24.193856462971198,108.2657238794801,4.668148485819499
6.0,24.91467453058214,108.80351600693862,4.639997482299805
6.0,25.192420536446363,111.36224443009057,4.658254146575928
6.0,24.051069256178906,101.9684127555727,4.636226177215576
6.0,24.8587149049554,108.13839868328223,4.6318888664245605
6.0,22.68062339255714,91.80690752156207,4.640916347503662
6.0,25.22556137935652,111.70444904767483,4.678501796722412
6.0,25.126124000133252,111.23307012485978,4.736608028411865
6.0,24.897647350029033,110.39110223763964,4.6589837074279785
6.0,24.77430000657384,108.33402534098882,4.718548774719238
6.0,23.834108368886085,107.36125149860852,4.681674957275391
6.0,24.874225131042834,110.19748899560439,4.648597893649584
6.0,25.32569647546989,112.06548954149653,4.683975187937419
6.0,20.069415285516065,72.38178323006082,4.140235424041748
6.0,19.251889175205616,65.18983778756012,3.5765929222106934
6.0,24.303491837972917,104.30346311435987,4.652027130126953
6.0,25.09020675625934,110.53978819295473,4.651982268241987
6.0,23.494906751010767,97.74340243504335,4.632863998413086
6.0,25.270436422103813,111.65895356305676,4.665988890329997
6.0,23.83673362310119,106.59525446622875,4.66318359375
6.0,23.93424151887345,101.40841809537386,4.667524814605713
6.0,23.04723565870738,94.26959469220004,4.639617443084717
6.0,23.94482639960603,101.11809815430931,4.630577564239502
6.0,23.447207273115225,97.30124509007709,4.6413350105285645
6.0,25.2337898239671,111.62340337503252,4.663473606109619
6.0,23.928789591839653,101.5265890394578,4.6878767013549805
6.0,25.284935625436475,111.7830045556226,4.67294241587321
6.0,24.731047988803756,107.87868760300283,4.660374641418457
6.0,22.4539501068489,90.3565833450371,4.637233257293701
6.0,23.597622527716872,105.88861473822891,4.7667670249938965
6.0,23.00054459375067,94.16649858123012,4.642507553100586
6.0,25.276742556859936,111.74734576033319,4.669634056091309
6.0,25.17671305275735,111.08380452934902,4.652517795562744
6.0,25.209638810093328,111.42932966568343,4.657752990722656
6.0,24.017209430667357,102.34074416997302,4.649080276489258
6.0,25.16734584100869,111.2699867395513,4.672537326812744
6.0,22.990402023604148,96.07445972570025,4.757967472076416
6.0,25.229334760505942,111.33434765929891,4.64402961730957
6.0,23.35982424803631,105.68333579949132,4.658319314320882
6.0,23.8967911918597,101.29920129304128,4.648315906524658
6.0,22.938739463274214,93.39328665771345,4.636927604675293
6.0,24.751347509573435,109.21047401324071,4.637539916568333
6.0,23.811133542187306,106.68589329300414,4.657570552825928
6.0,24.3857847569221,105.21613863263914,4.733786106109619
6.0,25.202062908260938,111.32887864812955,4.646510124206543
6.0,24.856939243399125,108.49505025033469,4.662161827087402
6.0,23.906875595677697,101.32371763039751,4.719980716705322
6.0,25.080213513615917,110.27021689845574,4.651987552642822
6.0,23.01843044803376,94.22995411982492,4.644747734069824
6.0,23.445867769357363,99.25399653103902,4.725921154022217
6.0,23.286145804108052,96.51026255678173,4.692262649536133
6.0,23.624636643036418,99.23383538670606,4.656252861022949
6.0,24.863869682622912,110.24237469657899,4.678421974182129
6.0,24.15460201798451,102.86927952094435,4.641651153564453
6.0,23.352277035639823,106.13865693216908,4.683822536468506
6.0,23.760697278300064,100.16198927356658,4.63538122177124
6.0,23.76819420756103,106.7227103360983,4.705538749694824
6.0,23.778485841598794,108.3064955294812,4.742259883880616
6.0,25.214981765641056,111.44672702975755,4.648760795593262
6.0,23.823109541182582,106.57493289285523,4.658648872375489
6.0,23.288743617347095,96.38872086566597,4.666444301605225
6.0,23.060054760078472,94.55141876969091,4.647124290466309
6.0,24.518724663143132,107.37747831861196,4.6760382652282715
6.0,22.88186126798518,93.11599339990362,4.641986846923828
6.0,23.504169310910555,97.58034364031664,4.613479563027374
6.0,25.278005253893646,111.7325394969314,4.663419977823893
6.0,24.82142745579909,109.85746502419953,4.653285516451483
6.0,24.317295609901223,104.51622884378496,4.670355796813965
6.0,24.2288579055992,103.45239132300279,4.647697448730469
6.0,23.555594554680134,98.2226645692895,4.648084153594831
6.0,25.21183588613281,111.44191844664657,4.659669844309489
6.0,24.072599161614978,104.23867851744231,4.660016059875488
6.0,25.180364976099284,111.31339420986461,4.664842128753662
6.0,25.2316478945918,111.27385574166713,4.636449813842773
6.0,22.956914744867007,93.8760525019556,4.655913829803467
6.0,25.179795477794762,111.12120989123115,4.646357536315918
6.0,25.193671531031697,111.51537177404747,4.680447101593018
6.0,23.309022807532827,96.50962127131626,4.648078441619873
6.0,23.504345487443043,99.52620541834342,4.697485446929932
6.0,24.64532887706067,108.30415836100494,4.646520171064757
6.0,25.123954024065746,111.2257920319104,4.688406944274902
6.0,22.96571189010143,93.92213499141161,4.617967972079089
6.0,24.833236491757507,108.45651129908136,4.63999605178833
6.0,23.312608507963308,96.92658441462983,4.627270698547363
6.0,22.3655861278734,87.59783202152339,4.136332607269287
6.0,24.018503569269868,102.26401223478459,4.648828029632568
6.0,24.54131316520582,106.30551421619724,4.667477607727051
6.0,23.672464863462757,99.41552205157947,4.63347864151001
6.0,24.478961969195453,105.2364375239805,4.664484024047852
6.0,23.16554196711484,95.43896991397213,4.650027275085449
6.0,24.76745590375063,108.34194557093532,4.699116230010986
6.0,25.190349914329282,111.28789398782855,4.65896463394165
6.0,24.046988858844884,102.02939949426678,4.644667148590088
6.0,23.75670087581164,106.97170606503434,4.706705201536937
6.0,19.71088055160972,68.99913103899071,3.8443260192871094
6.0,24.85298938222978,108.50768058977538,4.644344329833984
6.0,23.53011719666047,99.21437368743024,4.726799488067627
