Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.6405793935159123,0.13759890821461954,0.24209973001183904
4.0,0.5615315250543715,0.10560332161444114,0.2026048731916014
4.0,0.530270315436043,0.09511933103800146,0.2081480454754247
4.0,0.5388627202370684,0.09921382752717425,0.21175888225236683
4.0,0.7988751474278893,0.21224901872150376,0.2736377354525198
4.0,0.5750617924747784,0.1811053428868818,0.3780325287250371
4.0,0.5604939965366813,0.10592338593844286,0.2158999737944035
4.0,0.4761665438158005,0.11241614292619417,0.2411300548026451
4.0,0.4153169190548913,0.06728387856428233,0.2135239162231014
4.0,0.4536675629451795,0.08558324365475908,0.22198199983127995
4.0,0.7256741356951633,0.20003894012285,0.36979010311781324
4.0,0.6133938112552098,0.181853914950402,0.32193152658038426
4.0,0.35464252728390233,0.04747940477850274,0.15457448001979238
4.0,0.8157528313000997,0.22042596561468752,0.28233336882688
4.0,0.37551578233639155,0.060095263060217036,0.19295387367662728
4.0,0.3123980376283929,0.060757915657326356,0.23608628323741546
4.0,0.423363623367928,0.08683121669500213,0.20851454593508195
4.0,0.46923054315798185,0.18750694830819947,0.43169766910844454
4.0,0.3788933044498841,0.06018467559012367,0.19562500488218873
4.0,0.5282172804718646,0.13772893180040158,0.2726023313780689
4.0,0.4559358210674,0.10194117416811913,0.24217652222640942
4.0,0.5444317512695006,0.14795585767731115,0.2798671340168436
4.0,0.6346424401782371,0.13464404668025995,0.2315511276715546
4.0,0.46174809987986015,0.16921692180126668,0.4079533780117167
4.0,0.4822532415056102,0.08324090777720962,0.20818455151930115
4.0,0.37061648668288716,0.0577468865276367,0.19428698985176135
4.0,0.40591060413055036,0.07264812328078714,0.20824974839110288
4.0,0.44576235400192626,0.0709013509465903,0.1902366984015394
4.0,0.4038415128104129,0.06350308719519585,0.18847085709053008
4.0,0.5174662210276607,0.09500294598801928,0.22075753299694256
4.0,0.31533676891268,0.09448318666710065,0.3073419036683071
4.0,0.46028951512232896,0.10891063686757048,0.27255015516588377
4.0,0.3475070165444557,0.08258005576460972,0.27981077484278827
4.0,0.5419840565683216,0.0990568533786988,0.2118050033373741
4.0,0.4847177002167601,0.08175431424916982,0.19416550928322854
4.0,0.6103799951160724,0.12457464967476437,0.2277777898814681
4.0,0.4723235830524272,0.07807427292235306,0.1968842592632537
4.0,0.7571137509580815,0.1914511795592831,0.27567711078331497
4.0,0.5182380236363148,0.13402869644735546,0.2728141705062356
4.0,0.3909166549035876,0.07854262224157267,0.23645138202787738
4.0,0.38742727864119253,0.054572225452761344,0.16333305836635212
4.0,0.3882066393248642,0.060279197759336454,0.1873764121507068
4.0,0.5058093366233818,0.13012716578492572,0.29487546007361887
4.0,0.5563016738607286,0.12057298229740929,0.2939226245698894
4.0,0.450319816145506,0.13837135910680573,0.362280825217188
4.0,0.6521302367534778,0.1420097862529185,0.23482292295836915
4.0,0.5419863321223728,0.09988821614102918,0.2123740879050774
4.0,0.48579010096167075,0.08164243914116834,0.2002971329255679
4.0,0.47201209439656705,0.07523947708539908,0.18509172755033537
4.0,0.5243390545450939,0.09306058452310847,0.19719094194452802
4.0,0.835386474667865,0.234494971064773,0.30074820026732474
4.0,0.4600385183627901,0.10115451763110336,0.23838369176289692
4.0,0.3803492753230677,0.06095402614923193,0.1880206539191086
4.0,0.5923334304995571,0.11784054716037654,0.22754182566953218
4.0,0.3538055704384593,0.047386732111081714,0.15455336284930768
4.0,0.43615176134241934,0.06948235204347102,0.19757781118411585
4.0,0.3403692809603691,0.0576296347651677,0.17632850478997206
4.0,0.3839904081105353,0.06008186312504516,0.18705163780994202
4.0,0.3757279316348481,0.062316677474950295,0.19696058174428674
4.0,0.43580775966705726,0.06875781622700687,0.18543851351581836
4.0,0.3918803078060167,0.05561573794805093,0.16658754441372667
4.0,0.43235452148607756,0.06817404323978715,0.19589999226588012
4.0,0.5083566688783634,0.1342255676137763,0.3057827944836783
4.0,0.8995586344932514,0.4071684762966522,0.492979064040978
4.0,0.4112011634782542,0.07462670625566441,0.24743002787190616
4.0,0.47056160136735387,0.07748878860085182,0.19905877055274537
4.0,0.45008314711352204,0.07325262320838061,0.19345071208368625
4.0,0.33629211343163906,0.11153835858515411,0.3339672053349554
4.0,0.3586544626866113,0.07570002749159545,0.25944733618480353
4.0,0.372035729739715,0.0677386820206937,0.19853034110203738
4.0,0.5132028175636076,0.1329743793235352,0.29432036770659986
4.0,0.3419037214442471,0.06605354820501735,0.23562191512260386
4.0,0.5190789960959692,0.1341037140127433,0.27566151783464776
4.0,0.4359400376900636,0.09565388040364517,0.2514717348885175
4.0,0.42537419864263337,0.08752248418815686,0.20937518216030102
4.0,0.3960557998603228,0.07562509798607642,0.19894273033754847
4.0,0.5585129845831389,0.10562596079030746,0.2150090732961646
4.0,0.7162648839497711,0.2557768937732943,0.40072974455735266
4.0,0.5474026382401285,0.101064813728903,0.21305603588711813
4.0,0.3658603167014082,0.12858102300677057,0.358556869536401
4.0,0.8698898829640394,0.37363264259079676,0.4508556220357352
4.0,0.3876168312118251,0.06524802337768934,0.19326691023530582
4.0,0.48263848744540666,0.11318377834482907,0.2454597469928761
4.0,0.5048488661635222,0.0868977795628825,0.19368192210484764
4.0,0.48981161164333115,0.0834865588775653,0.20318017373633562
4.0,0.6164252308590686,0.13170240053189336,0.2508381606071787
4.0,0.3107056744853415,0.0944751137474987,0.3073604495925263
