Distance_1,Distance_2,Distance_3,Distance_4
6.0,2.065136966618725,0.8568804945468115,0.5221279444178983
6.0,0.06951249274374859,0.004685663034489609,0.0684492364525795
6.0,1.9012960008332171,0.6750098525290711,0.4925657881625952
6.0,1.496633385336226,0.5299452453996729,0.4740722440693476
6.0,0.06096303931577546,0.003629555195724783,0.06024458259344101
6.0,0.5145855636833334,0.08096746642710191,0.21210414171218872
6.0,0.07457342584704246,0.00543607609760579,0.07372769713401794
6.0,0.042093450361195384,0.0016970264715411567,0.04119143262505531
6.0,0.06170793424561073,0.0036659944752696107,0.060544755309820175
6.0,3.2200142782019285,2.0390289527701344,0.8684250650464742
6.0,0.4467945380364414,0.04147725598827471,0.1492423713207245
6.0,0.07810526950224606,0.005903971256368574,0.07683483511209488
6.0,0.40169429383339184,0.03909651960348111,0.13652490079402924
6.0,4.574430964083656,3.837768486965761,1.1670047158822314
6.0,4.587239725449635,3.9515963613310956,1.1468634467526848
6.0,0.15440636593375068,0.012924418071384607,0.10142218321561813
6.0,0.12728572692853107,0.009616335173945428,0.09218767285346985
6.0,0.30059107397534346,0.03877698958550386,0.16906189918518066
6.0,0.31331813889484655,0.028635771073274866,0.12547767162322998
6.0,0.06636436289960429,0.004265036919061269,0.06530547142028809
6.0,4.794885107275716,4.333707434449373,1.1327823083621376
6.0,0.05599875462400081,0.003098000215331692,0.055659424513578415
6.0,3.458395931004647,2.812468205960709,1.2158841259579374
6.0,0.06549011888106096,0.0041788114928421405,0.06464160233736038
6.0,0.1244388310536036,0.009797960205602117,0.09462869167327881
6.0,0.09535522093968031,0.007155616531296315,0.08387438207864761
6.0,0.33754139396189486,0.028079519359037273,0.12006233632564545
6.0,0.2574933790057681,0.03551459186477792,0.17929932475090027
6.0,4.667605512448367,4.113151897931512,1.152827080747973
6.0,0.1402091031988704,0.011913612301743913,0.10374075174331665
6.0,0.23610171228949842,0.020355351004161217,0.11631685495376587
6.0,0.390920861699186,0.03789304419044022,0.13515453040599823
6.0,0.18834503373572922,0.029671993848984342,0.17163041234016418
6.0,0.11333488118105917,0.012113249232099069,0.11004891991615295
6.0,0.11313441656104334,0.008747633329678331,0.09100579470396042
6.0,0.040830755775401184,0.0016087654301634724,0.04010797291994095
6.0,0.1931863153943013,0.01722293572265134,0.1107463538646698
6.0,0.055910505511709674,0.003051077093635896,0.05523532256484032
6.0,3.501742474599383,2.2855494574773134,0.8232263671078098
6.0,1.9329986524399858,0.7420328721323357,0.5372452135227164
6.0,0.07256710370582109,0.005178469394872502,0.07196077704429626
6.0,0.1308207003458517,0.009999389336996563,0.093471959233284
6.0,0.09761003178070961,0.0074840388487981075,0.08576439321041107
6.0,3.2346782779627077,2.068761997423226,0.8560492063964062
6.0,0.15214263650184107,0.010715849183544103,0.09567182511091232
6.0,1.2222699914144186,0.2597579590512308,0.25919133120635557
6.0,3.311078185644818,2.2610710084895227,0.8415368722443359
6.0,0.1737528096698946,0.015752012386977456,0.10954727232456207
6.0,4.710319382536754,4.237959017007612,1.0758826769267726
6.0,0.338991546427648,0.03206080783758578,0.12878833711147308
6.0,0.1265851576906153,0.009975267636052198,0.09524396806955338
6.0,0.9367090237145181,0.17807318325327937,0.2406647776904171
6.0,0.03952057733965292,0.001518732096617255,0.03896919646367515
6.0,2.0353306646632245,0.7828602484200494,0.5357199744484951
6.0,0.0998852974166586,0.0074546963068620724,0.08513123542070389
6.0,5.7052390654330605,6.5795676773249925,1.4412630136917686
6.0,4.741311564514491,4.216387317159222,1.0979075794794229
6.0,2.526828763763069,1.5272159607542612,0.8908918566063084
6.0,0.05626268311927103,0.003094347280969318,0.0556253157556057
6.0,0.058504100063209705,0.0033635311404899776,0.05799512937664986
6.0,0.1665397493307173,0.026923177405187123,0.16407811641693115
6.0,0.2569658847542944,0.03538924881816728,0.17686811089515686
6.0,1.0919104882098507,0.20947054657650052,0.2376452328956873
6.0,0.17602811046039113,0.028405681064499047,0.16843755543231964
6.0,0.0918269850258436,0.007144069924989413,0.084269218146801
6.0,0.5145025733646222,0.05598837532542196,0.1418224275112152
6.0,1.0187569554481752,0.18980962256584086,0.23590751680333436
6.0,0.2734315571651565,0.024104592525158876,0.12119103968143463
6.0,0.4602800608094019,0.0715611054082046,0.2196059674024582
6.0,0.3797865314260888,0.04138110395203221,0.13982848823070526
6.0,0.8027243624321958,0.12260308706785492,0.2277857985722921
6.0,0.05636295082876064,0.003116855484902032,0.05582796409726143
6.0,0.0964465852169004,0.007484906316353859,0.08596768230199814
6.0,0.07799035798129526,0.005984540695304995,0.07735906541347504
6.0,0.17630008493262234,0.025708733851980713,0.15952377021312714
6.0,0.13286973598904098,0.010657434514951445,0.09697947651147842
6.0,2.003059651067489,0.7604970752391096,0.5331289484765713
6.0,0.06848624988842422,0.00461897535594944,0.06796256452798843
6.0,0.04128180073700624,0.0016384204871030745,0.04047514125704765
6.0,0.23465321652550675,0.030357434253395963,0.15769100189208984
6.0,2.0024256866725203,0.7760863505201193,0.5514983566942896
6.0,0.07950392072886757,0.006247658869610129,0.07904164493083954
6.0,0.06542550524857213,0.00417898546859387,0.06464362144470215
6.0,0.9954976543775437,0.1754966831839767,0.2368602047525317
6.0,0.7502179906506544,0.12299463300846235,0.219668445930089
6.0,0.2033510283353378,0.017605387400123806,0.11170832812786102
6.0,2.1169129507225657,0.8013964455398558,0.5143264459666554
6.0,0.1056434314063791,0.007765152809660912,0.08614517748355865
