Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.5883892126657218,0.11792193819885557,0.22164588036621774
4.0,0.514747551779791,0.09209045431025889,0.21854608035434359
4.0,0.4691356472280415,0.07549306508221933,0.18784107580676193
4.0,0.47645453727000947,0.07699223897491149,0.18919977597204007
4.0,0.7482323993035085,0.18738942342777903,0.2824468794500287
4.0,0.5247254306111259,0.14892457981801033,0.3380425098346739
4.0,0.5003690522129092,0.08613852751473855,0.19432263660338567
4.0,0.4326911891840066,0.09437549114058788,0.24777792763526302
4.0,0.38470959984330755,0.052869324376775044,0.1771624128220587
4.0,0.4091382088212015,0.059951915418677004,0.19089626717309635
4.0,0.6671631369875963,0.16711655449344384,0.33277115363766563
4.0,0.6138508863647779,0.1395135706367775,0.29374601789703275
4.0,0.2879651777061414,0.034142553852596666,0.1618123422380788
4.0,0.7585275361853022,0.19308705280078448,0.2685670398174562
4.0,0.3200297177446476,0.04049987460603673,0.16671930514709335
4.0,0.27107557149608846,0.032190044216648325,0.13747963869260657
4.0,0.36834744797830743,0.06893261170843963,0.2178218857823845
4.0,0.43203473911045587,0.17729369139488022,0.4209820253114013
4.0,0.32134263425087894,0.0416398257445776,0.1673981078137731
4.0,0.48415049355811207,0.09441603028036263,0.24889304979445268
4.0,0.4222128511809396,0.06685311531587791,0.21037654891441027
4.0,0.5000782265427144,0.11570477641215877,0.27872241099917194
4.0,0.5863490738243105,0.11635363176789097,0.22047394022512293
4.0,0.42680183314726283,0.15106710944794,0.3869541302098909
4.0,0.424796161849979,0.06313933869503459,0.18447457174082882
4.0,0.3271852413939304,0.0443734252514269,0.16848071039574294
4.0,0.359981970809094,0.04844564536675524,0.17829605847973876
4.0,0.37941411937108305,0.05193139037847415,0.17928701673800637
4.0,0.34336552264298303,0.04297896711516127,0.16330422872923148
4.0,0.4880436440967841,0.08649084127039808,0.23183464848075713
4.0,0.2562224718470963,0.06350081845724084,0.251976142706468
4.0,0.45453084067210464,0.0735639436816187,0.18455307700643797
4.0,0.33066252300931803,0.04632176432451732,0.17811392595109068
4.0,0.4851075878550577,0.08016603471926417,0.1912498724330659
4.0,0.42163634560781915,0.06038899493034475,0.172137424696531
4.0,0.5533724329938077,0.10318068156658922,0.2094059496807058
4.0,0.4229412496730318,0.06122777573133922,0.176814909045435
4.0,0.7063979353267704,0.16812675985560838,0.2580925861750325
4.0,0.48608539454245536,0.11832176291047798,0.2656851210741583
4.0,0.319102036688613,0.047544266454618865,0.1991514785167098
4.0,0.3215709670655431,0.03844333018650281,0.15874693059897088
4.0,0.3319803161627191,0.041117460697221046,0.1636295375324205
4.0,0.4778539385725949,0.11375155780080465,0.26816579478687586
4.0,0.5237307653376695,0.09529742293402003,0.20563818772860462
4.0,0.41233778359929635,0.09425038547315506,0.29569744550700905
4.0,0.6029852997114404,0.12197795618147655,0.2191844989087441
4.0,0.4908550442484117,0.0828349304306567,0.19373500199127563
4.0,0.4246486406642168,0.06275251397354746,0.17739100101730412
4.0,0.4068078918606576,0.06036716210826023,0.19311982894946583
4.0,0.4889207794237952,0.0850473620526065,0.21753057080161467
4.0,0.7894964935520076,0.20953889065833653,0.29895593950810506
4.0,0.4253620262808025,0.06731295408310764,0.2076859093592059
4.0,0.32720176203899604,0.03985022353501958,0.16342376706979836
4.0,0.5361573734873623,0.09843341065884123,0.2065162818280517
4.0,0.29121997777675274,0.033338955709936,0.15733414971875448
4.0,0.3842137396483535,0.053742878901589866,0.17314810239959236
4.0,0.29004519967695475,0.032131429951413826,0.14953562331033718
4.0,0.32789580826340237,0.040179490701214945,0.16266992018451967
4.0,0.3287213637258062,0.042245780790218374,0.1710936400684962
4.0,0.38361812014799396,0.053884875775669624,0.1868093932263982
4.0,0.3291663171697906,0.04045998326325945,0.16369320786599517
4.0,0.3844006868953409,0.05483501138413112,0.17259835921690778
4.0,0.45693523814081516,0.1091510788365287,0.2812860468793933
4.0,0.8538655958846675,0.3677834033254092,0.4755257280232622
4.0,0.3465901509795231,0.060622959933484995,0.22520924033908876
4.0,0.42048120492306373,0.06239624327145801,0.17767633053697215
4.0,0.388943378992993,0.05278167161164506,0.1689238564225291
4.0,0.2769419059147287,0.07366105845064208,0.2713806369267918
4.0,0.3177443447317659,0.05011943287574596,0.17894935264793996
4.0,0.3096404935477226,0.03760649724449489,0.15181861425064266
4.0,0.48052950842926645,0.11541130506570947,0.26018387261417464
4.0,0.2947571869012475,0.035516658909511375,0.14764278275331078
4.0,0.49001322938411346,0.11931473927633877,0.25724413818085395
4.0,0.40542784387982095,0.08194831984599661,0.20639685187635684
4.0,0.3693453389410835,0.06908863763518808,0.21812693659356994
4.0,0.3410241112466653,0.051781784032085505,0.19331890720198308
4.0,0.4965813554792859,0.08346192208443923,0.19385279435759556
4.0,0.6710573976313267,0.22741834369539138,0.3776413498549923
4.0,0.4963783954033806,0.08450977710733995,0.19371497974740604
4.0,0.3191450312466673,0.09789228860574166,0.3128534892623403
4.0,0.8889686431296413,0.3201712616002995,0.4328404988314429
4.0,0.33582273604091184,0.04190098519881853,0.16788532392801045
4.0,0.43421337840715124,0.08362132266129117,0.24148595032628023
4.0,0.44049635927280234,0.06705897089798127,0.18806745622984367
4.0,0.43257149586606414,0.06521963741605226,0.1798038655762746
4.0,0.5702625679614797,0.11087649098194087,0.22937039466894885
4.0,0.23924748705493784,0.05537082449272879,0.23529369600290034
4.0,0.4522891079176695,0.0698930335259142,0.18262905434260615
4.0,0.41684933889227194,0.06118554333665552,0.17795736950726998
4.0,0.32315740914928764,0.04303386318985453,0.181342324540645
4.0,0.31246014074355954,0.0360754855249553,0.15532377578193607
4.0,0.4232924200008509,0.061830406997928085,0.1759232217020956
4.0,0.6000917558954779,0.12102107115806668,0.22085476207895316
4.0,0.4808013952241257,0.07816680199628318,0.18852895591432917
4.0,0.5911862232584328,0.1180277232765916,0.22193944115433623
4.0,0.3095071112637492,0.0379863747652268,0.1666425628671799
4.0,0.657419630441248,0.14520343970341865,0.24106960619512174
4.0,0.515296836191679,0.09919912086011376,0.2440370364480214
4.0,0.856047107447812,0.24555871678620583,0.30556223759800694
4.0,0.5157881508761656,0.1364195783271196,0.303651357695475
4.0,0.6350573303454332,0.13769018869856914,0.2450115754215086
4.0,0.7060643308968296,0.2544913199602626,0.4076780711814949
4.0,0.3914724353557344,0.05412766730069675,0.17175849774756402
4.0,0.3174621080545326,0.03831191519288335,0.16156885540611024
4.0,0.3345026449893297,0.040993606023469985,0.1619229338474454
4.0,0.40001205727899053,0.05613718059974546,0.17606179448341255
4.0,0.3193675159821409,0.03687245409537438,0.14106315862716237
4.0,0.5268983024494225,0.09486965408841533,0.20203181845209717
4.0,0.3906479863826065,0.07293631425742737,0.2192766827007234
4.0,0.3884821548602816,0.07487953715225917,0.21590616848339642
4.0,0.3693037986953174,0.05069019193961766,0.17108222779026305
4.0,0.3313118990417435,0.04173295038041807,0.1688828270522317
4.0,0.45768635746027164,0.08120097849626318,0.23525113161450942
4.0,0.4180157094326583,0.059620346716164736,0.17003301928997902
4.0,0.4241099559494692,0.10996337614961868,0.3130169457022647
4.0,0.6529020100545938,0.14395274566816027,0.24576130756222841
