Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.12166544057681872,0.012740938618578567,0.11256914407629501
10.0,0.09195157692774347,0.008215587295745624,0.09063844731904729
10.0,0.13880005138341897,0.01280631079787101,0.10965493336056256
10.0,0.07637520290020025,0.005609818741633676,0.07489591386641901
10.0,0.10495374651391651,0.010682526126520299,0.10335365854834154
10.0,0.1133305767403404,0.012123549835302052,0.11008365183235903
10.0,0.3723957609311245,0.06683449077030122,0.19567293914752917
10.0,0.06945343873033302,0.004634307850207405,0.06807388841273089
10.0,0.12263667099554702,0.008842573220847916,0.08769895421982349
10.0,0.09300704783080194,0.008350970390082146,0.0913801989165207
10.0,0.19432052241552597,0.023258033090317473,0.1446253912402343
10.0,0.19253878982185532,0.020125484452906423,0.12694186444067979
10.0,0.09763628794933012,0.009237992998025605,0.09611281510652159
10.0,0.10829381184765102,0.011421994727706995,0.10687261445815502
10.0,0.1619122536421823,0.014364287408130182,0.10865455525609888
10.0,0.1122647087898325,0.012185697428941229,0.11038384317518969
10.0,0.10627018834076069,0.011138696573175594,0.10553963169214017
10.0,0.10905105842353688,0.011584413402433526,0.10762901233556543
10.0,0.10751755059952713,0.0112357691761921,0.10599716722822292
10.0,0.14147755695259212,0.014983217402740251,0.12081107630878983
10.0,0.08866156740135031,0.0077512468672256,0.08804067043966061
10.0,0.08370926284086216,0.006696783955944129,0.08183029770018359
10.0,0.14958699220422056,0.016305461533071466,0.1257058516830823
10.0,0.10429782097809905,0.010527120323952392,0.10259950636984606
10.0,0.09693408787003897,0.009090096824685494,0.09533907940556309
10.0,0.11786622616403025,0.009295711456260175,0.09345214544894
10.0,0.10745994074384205,0.011160602017489642,0.10564116119505663
10.0,0.13650464196435025,0.014830060144199932,0.12095057510363852
10.0,0.11263598035105975,0.012310810385921401,0.11095218587503404
10.0,0.1780687557675841,0.01630323447924523,0.10791145911049636
10.0,0.0848032160692917,0.006814096173485828,0.08254020392061968
10.0,0.12150815854504371,0.014081340580862385,0.11865547030331393
10.0,0.09477074229101781,0.008788164785129083,0.09374315356687628
10.0,0.09058078359699964,0.007862495383131243,0.0886680154863428
10.0,0.07611193916208218,0.0056301638704423125,0.0750330314040184
10.0,0.17321543396517358,0.017993393326000546,0.12629050264504446
10.0,0.06929805260234516,0.00455184878012616,0.06745945573926306
10.0,0.07956875452550057,0.006079842018931867,0.077970027184463
10.0,0.18693941799895614,0.02347097313409822,0.14893982355492213
10.0,0.09925681065781408,0.009425872881260634,0.09708347081200197
10.0,0.07636231030614381,0.005608832259237437,0.0748892176067998
10.0,0.06725709671454946,0.004391309597070301,0.06626572173682034
10.0,0.0773828240792932,0.004906283061723129,0.06971223847972742
10.0,0.09698571257529033,0.009216817742994514,0.09600353525406123
10.0,0.08160023664167712,0.006490275776731239,0.08056100297197065
10.0,0.1396078852695814,0.014471655425649679,0.11880973226091028
10.0,0.07992380189962159,0.006216701884112711,0.07884497187490774
10.0,0.10920466455724898,0.011582964813187139,0.1076224568402936
10.0,0.08756802267945255,0.007451352671344581,0.08631989090801974
10.0,0.16658053411512358,0.015438678407813045,0.11237108100742338
10.0,0.18887057593420192,0.02331947156016855,0.1474788981592824
10.0,0.11748243429991205,0.009731148153380638,0.09679225139117581
10.0,0.14780013230993874,0.011635133313977945,0.09504681741174653
10.0,0.07762967828593458,0.005762002315195436,0.07590537314796326
10.0,0.07684077639707033,0.005596728087572392,0.07480677685165622
10.0,0.08140818898559982,0.006356468408542833,0.07972439109446307
10.0,0.16596417337137118,0.018696054656561736,0.1330297934925725
10.0,0.23691191882030382,0.03398572625466321,0.17359705669442418
10.0,0.08150150544440263,0.006387443799455844,0.07991879200059576
10.0,0.15483450141165084,0.0177748226897147,0.13141533162370492
10.0,0.15431527728662667,0.023297073517119956,0.15263232407554297
10.0,0.1164464581362015,0.013290426748452527,0.1152830991065671
10.0,0.11435967072484197,0.012316458850703755,0.1109678299113745
10.0,0.21381713532196275,0.023332240555288184,0.1278571864728892
10.0,0.07883609863682275,0.006030641089218369,0.07765573853315119
10.0,0.07871526657046381,0.005947306696085187,0.07711618124605914
10.0,0.11350072755867593,0.01198477824394246,0.10944101020204308
10.0,0.06960716886832598,0.004602352404516635,0.0678374987760716
10.0,0.08306162535978023,0.006693136353684964,0.08180995841498698
10.0,0.08557218043109756,0.007041708828347996,0.0839124736502913
10.0,0.08146072281884756,0.006409499108244368,0.08005626975657244
10.0,0.2737684593484669,0.04761437229774963,0.20893373101287002
10.0,0.07774353010904593,0.005813497023398896,0.07624054700136185
10.0,0.10079435280519126,0.009989256675484786,0.09994567698194028
10.0,0.11960617161218184,0.010960892372607006,0.10360294552338088
10.0,0.09335998925626121,0.008461275882431816,0.09198363125324249
10.0,0.06415520440560968,0.003975326055675723,0.06304869392135025
10.0,0.09377448837618793,0.008550799742775854,0.09246848529404436
10.0,0.1743704123878844,0.021789639763237962,0.14494364962732365
10.0,0.09350493294858438,0.008425679870913952,0.09178758412599564
10.0,0.08968592499146043,0.007826276737711066,0.08846503802500844
10.0,0.061764861738576954,0.003623254799095561,0.06018830627582224
10.0,0.20467025639746136,0.02414847813781575,0.14332727627429415
10.0,0.064604836030567,0.0040081828636658766,0.06330818962390303
10.0,0.07700166977429948,0.005681477901219421,0.0753728682379558
10.0,0.07739336891041329,0.005850929866765916,0.07649043295701957
10.0,0.07779114952050097,0.005923451469439715,0.07696337332585054
10.0,0.09889457229308408,0.009580089350042913,0.09787703781487246
10.0,0.08091254415644175,0.006384315783604707,0.0799006025251818
10.0,0.0729012753149191,0.005176760839312572,0.07194875631314113
10.0,0.08302377577562715,0.006755937945977809,0.0821933272397687
10.0,0.08697669234139745,0.007256658786265512,0.08518327666383872
10.0,0.07804277493805825,0.005953752562691042,0.07715965538384219
10.0,0.1012864189003299,0.010123080569664523,0.10061292826296588
10.0,0.07310033512806377,0.005100080492758554,0.07141035839263697
10.0,0.11526763613993495,0.0128350943330243,0.11328867553831835
10.0,0.08495334174938149,0.005903467192594362,0.07644232994724368
