Distance_1,Distance_2,Distance_3,Distance_4
10.0,2.272165776159755,0.5444955388178638,0.2909159183502197
10.0,1.8160498582771754,0.39579935605946404,0.26625776290893555
10.0,1.8514251224670322,0.3967714603228416,0.2710227333009243
10.0,1.7091706737222738,0.3633330757232515,0.2635761797428131
10.0,2.0275356094331016,0.46551385111360594,0.30638935667785566
10.0,2.047080483719909,0.4702021524049564,0.2968866349614445
10.0,2.1073539905176064,0.4634168693748911,0.25565412640571594
10.0,8.030376227126332,6.59508037008729,0.8758570432662964
10.0,40.635646141137535,173.3096759116869,4.474183082580566
10.0,1.9877496657459848,0.45425583672119224,0.27402657346540227
10.0,2.0597187876974576,0.4558828053641797,0.2599554657936096
10.0,2.040518069596975,0.4573526133103025,0.27844369038939476
10.0,1.8204603559448846,0.3914401162566301,0.2608652139363224
10.0,1.7595376874527902,0.36806221746931467,0.244137242436409
10.0,1.876059883567407,0.399143777149919,0.26084940632184345
10.0,1.916279158980024,0.4197198004944447,0.2612449593795604
10.0,1.9260499192273781,0.4233598669733328,0.2594654858112335
10.0,1.8111795581560506,0.3863640254257148,0.2650426824887594
10.0,2.476898142321554,0.627329194969021,0.3016757369041443
10.0,25.44285064866387,68.31124031656742,2.85506386756897
10.0,0.6772658767312141,0.04693220432292277,0.08151549845933914
10.0,1.695027439790644,0.3615879608397153,0.2509336620569229
10.0,1.9327157847482097,0.4149091511971892,0.26886554434895515
10.0,1.9350047573435583,0.42820913621877266,0.270947128534317
10.0,0.6931634788406809,0.04980199056201968,0.08686146140098572
10.0,3.7372293073512424,1.7362950042786012,0.5994361584659335
10.0,1.8627533598273223,0.4010600995767618,0.2554190158843994
10.0,2.182822251768078,0.5105816727286003,0.2884624536241119
10.0,1.9743905695186512,0.43752352582026566,0.26957952976226807
10.0,1.7085648089081558,0.3480815671752772,0.24190753698349
10.0,8.698101568284201,9.224358663953577,1.2366771784131443
10.0,1.9169953086350526,0.41474418492520077,0.26763343811035156
10.0,9.60051998230456,9.980231663871574,1.203184962272644
10.0,0.726264680147367,0.053838770492282605,0.09208349803329713
10.0,1.7658242126089252,0.3894438244835891,0.26101845502853394
10.0,3.8507422113490897,1.8065252251741324,0.574470579624176
10.0,1.7638530284390879,0.3836969895409464,0.26728518541953333
10.0,0.6281065435052962,0.04179132718444642,0.08093507836262384
10.0,0.21902454470716481,0.047567905138353433,0.218100255178381
10.0,1.8933837773797344,0.4240555513840003,0.29632284863090996
10.0,0.6962150053227804,0.050294096209092067,0.09182031293804921
10.0,1.6912130608307931,0.35071893624944667,0.23610560595989227
10.0,3.7767269145536746,1.7803333387406937,0.6220737911348966
10.0,19.964275830174746,43.60380369424614,2.5084289025024975
10.0,0.731026307280456,0.05487353028039606,0.09706045216803816
10.0,2.0571506900286005,0.46975614810861743,0.31341270031641477
10.0,1.8080957652346954,0.39362496400660724,0.2616259108667504
10.0,1.988041621423137,0.44411240104675465,0.2785197487147759
10.0,8.264353077616537,8.810547883299552,1.2289937833719669
10.0,3.7631733073832025,1.801291096515387,0.5782182167654168
10.0,3.77636649790995,1.7358664243129946,0.5535942912101746
10.0,2.2283443556889173,0.53828369068908,0.3165792465209961
10.0,1.66182480610806,0.33491554296389486,0.24961143732070923
10.0,0.7323513939917531,0.05509386482453626,0.09047802686691275
10.0,1.7972678590996212,0.37914117833630817,0.26219794409324043
10.0,0.6319904067703828,0.041892908673600196,0.07892388105392456
10.0,2.0566575941921243,0.46042537071438305,0.2648935914039612
10.0,11.11804294086206,14.990300321000818,1.552108547027249
10.0,1.7562757686208728,0.3841133303010272,0.256703604478389
10.0,2.1112965161011026,0.4872847622209404,0.2975196141615585
10.0,4.00150793219307,1.8885334894404435,0.5753079943105803
10.0,73.8781474160525,550.6211800788667,7.86995095041483
10.0,1.8836253857208718,0.40820481515178103,0.2583852708339691
10.0,1.8397264638761401,0.3793349376764471,0.2507414221763611
10.0,1.9094870584438859,0.4397124983149794,0.31604711006754005
10.0,0.6345206529009229,0.04175306523014548,0.07952873408794403
10.0,1.9468758028088429,0.42750968458569166,0.2504421007143307
10.0,0.7010636966599212,0.050754772551442125,0.08416285335218245
10.0,0.6551774385094119,0.044111302246055105,0.07919644564390182
10.0,1.603031001539822,0.3353378170966922,0.23460178077220917
10.0,0.6852067588583888,0.048806968536674177,0.08976516352601388
10.0,6.433596468355149,4.947114826794569,0.9068405628204346
10.0,1.872219030964652,0.4110320820014818,0.2671033690032894
10.0,0.7319473789391038,0.055291114659823684,0.09772359977556704
10.0,1.86542211907487,0.4024978406757265,0.25661706924438477
10.0,0.6719961830619304,0.046491814892913735,0.08211994171142578
10.0,5.013031539962443,2.562158656244572,0.5609282493591309
10.0,10.046046872732344,11.486665460099044,1.3600454330444336
10.0,25.431254830034387,68.88897372716897,2.924061965942383
10.0,1.9324558964080225,0.4430061929668572,0.30669955542339156
10.0,1.8627403987253799,0.4210650035117643,0.3017419136499041
10.0,13.155158479433572,17.680822450880008,1.5173001289367676
10.0,2.1291965514024884,0.4803395934646481,0.25869250297546387
10.0,1.844030307227693,0.42562267234369583,0.29169379646319404
10.0,1.905918931174397,0.4394606546110724,0.2933214149157606
10.0,1.919127661988408,0.44319716805235276,0.2851692952264438
10.0,1.859244821316295,0.41411990575422963,0.2954424607982877
10.0,17.101463677211335,30.60003344852832,1.9039790153503418
10.0,0.7076407755817353,0.052068534448392455,0.09041312852097516
10.0,1.8034981224811308,0.4030790837254455,0.28468295271680927
10.0,1.8887033389355778,0.4288749631325056,0.2977314186305856
10.0,1.663906218691095,0.3469318286004656,0.24023208022117615
10.0,7.944382758127847,6.6308275303417465,0.9381117343902587
10.0,1.8365713237362078,0.393562719414599,0.25684747099876404
10.0,33.91480638905552,127.11953882424001,4.206622886657715
10.0,20.287780632340564,46.08508587322808,2.4881670475006104
10.0,0.6718470553302353,0.047671131671105635,0.08510586619377136
10.0,1.7026863773330314,0.35758460495580574,0.250863254070282
10.0,3.796668588265061,1.7946589478510313,0.5598469632570469
10.0,20.049005750599218,41.8038905016444,2.2097248077392577
10.0,1.7843511229676934,0.3880742135960086,0.2628302673498789
10.0,0.6674733902972614,0.04654723303173071,0.08390835956907378
10.0,2.1470973958427404,0.5113566964664362,0.3174676775932312
10.0,22.375676194273385,53.33128356678573,2.5466259956359862
10.0,2.1018941618073956,0.4710545803216793,0.2666942097552835
10.0,2.1425540698698424,0.49220752632049375,0.29008915141060126
10.0,2.0158646648146217,0.4473847882895982,0.26566100120544434
10.0,1.912780567599282,0.42132786366869907,0.27448771137677214
10.0,2.0129463229505973,0.4673105865452082,0.3146328806877136
10.0,2.090061761251969,0.47705725261010745,0.2790504992008209
10.0,13.992443124824682,23.268292216679832,1.8735930873056172
10.0,1.955650792759934,0.4296057031851095,0.26181745529174805
10.0,3.559760436232459,1.6294063198384772,0.5361169105390807
10.0,1.878594760505018,0.4108284360477846,0.25846410542726517
10.0,0.6870175284171385,0.049609919859993364,0.08903722735606696
10.0,1.863742872794502,0.4140085374173959,0.2875169169617025
10.0,1.8898489753471353,0.4069052411955537,0.2462118875489163
10.0,1.8985551432332635,0.4098861206432332,0.25447445611159003
10.0,4.021864807338719,1.8890177169210096,0.5771888494491577
10.0,0.7508804306042947,0.05756686642873936,0.0997571587562561
10.0,2.031383035853801,0.4483745683555859,0.2586483061313629
10.0,0.8410021787165372,0.07233290364541128,0.11121646045805712
10.0,4.760655681632121,2.4436472716364666,0.6120363049147869
10.0,1.690820474496991,0.35281115742341823,0.24373769760131836
10.0,2.1093807749002664,0.48759284028691974,0.2922323714765983
10.0,2.0376839923745207,0.46645313576937036,0.28601559232078005
10.0,1.9913523283146013,0.43970279155585495,0.2553653580447038
10.0,0.7110600941396163,0.05233786159353669,0.0929776763460744
10.0,3.7868385427962594,1.8476238913135443,0.6013646867562779
10.0,2.544617327930498,0.6634823436651583,0.34547196626663207
