Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.4757068212802914,0.07606177301374392,0.17568203389644624
4.0,0.381908795946919,0.04924504124796257,0.14643450647592546
4.0,0.3617717214091587,0.04370415364407666,0.12560361117124558
4.0,0.3658281206610071,0.04466844915562798,0.1275927370786667
4.0,0.625771642064276,0.13291222084326612,0.23959235298006154
4.0,0.3339488230985508,0.055768811277156785,0.17376511295636496
4.0,0.39026496277405665,0.050966522833399586,0.1396530431509018
4.0,0.31143743284257797,0.03308189418178432,0.11897531838009232
4.0,0.27002383828444676,0.024342640004755042,0.09390368431806564
4.0,0.29315508617196284,0.028732660660669148,0.10390251260250807
4.0,0.5854507433708541,0.1144786074898046,0.20889981012595327
4.0,0.4956193203289016,0.08298955052448401,0.18935757011175153
4.0,0.19748804196534372,0.013007224457325595,0.06826519459486008
4.0,0.6497881485258358,0.14665899051440673,0.2582726541318391
4.0,0.20788066312489725,0.01440974641416533,0.07192234851812063
4.0,0.19794604888389464,0.013063798704652747,0.06735965060560326
4.0,0.2677939191078528,0.023967004304399048,0.09433290064334865
4.0,0.34761694627171735,0.04025649916327813,0.11837040841579438
4.0,0.21224610185856438,0.015044276150447969,0.07331873241223785
4.0,0.36450033103707824,0.044826518571695145,0.13752483725547787
4.0,0.3091117596465406,0.032123982829493136,0.11287515223026276
4.0,0.3989514261072906,0.053769405515391264,0.15238782584667204
4.0,0.46850735564543966,0.07363684595258296,0.17094290912151336
4.0,0.3131555063859653,0.03393075186268116,0.12058488222268904
4.0,0.30855636955152155,0.03178259941622901,0.10877421587705613
4.0,0.21788412291873321,0.015853718584349853,0.07521642118692398
4.0,0.24816941149593122,0.02061244495028716,0.08802032642066479
4.0,0.28426652815057196,0.02695646508626272,0.0991668650507927
4.0,0.2333385652030206,0.018160214782379572,0.08156240535409826
4.0,0.3291588465187713,0.036320881692877664,0.12153323709964753
4.0,0.18878838640988352,0.012089730676329749,0.07475025089163528
4.0,0.4612501818575115,0.07480572453805573,0.24021315574645996
