Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.18860521289152266,0.03469683407702854,0.18626557694178367
6.0,0.17567694201470044,0.027134096321085852,0.16463374375732068
6.0,0.2580915334153024,0.06439265611288604,0.2537486020713931
6.0,0.20852700179185685,0.04106711253767778,0.20262150539385887
6.0,0.1592765128160013,0.02280544633079911,0.15094802182824318
6.0,0.3577167546242067,0.12270404080188753,0.35026911229104907
6.0,0.18064585082846418,0.03093777787428185,0.17587103831498388
6.0,0.13910047599472433,0.017423664013703228,0.1319149802774291
6.0,0.1586291260264391,0.023153530101893874,0.15211723790968104
6.0,0.25312486035090026,0.06075303283206199,0.24645761757511192
6.0,0.23939499601324668,0.0520790960258022,0.22813402602442867
6.0,0.1762696570132715,0.029499483744955552,0.1717401308301903
6.0,0.27704403123790117,0.07216416731148492,0.2686002923744898
6.0,0.29676231338579395,0.08410155582231345,0.2899816119991426
6.0,0.2550215712633692,0.06356164492690362,0.2521091173395652
6.0,0.21810819146291138,0.0441726384918656,0.21013301132689208
6.0,0.19636069806227444,0.03618648372646405,0.1902064040384515
6.0,0.28480583876841414,0.07798137082955313,0.2792300613126885
6.0,0.25581004739420093,0.06130978867142677,0.24757441321799317
6.0,0.1677259917998562,0.025733159748991458,0.16037706352622727
6.0,0.24791312290732356,0.05926797327454606,0.24343847719190076
6.0,0.15831496836021083,0.02353476814621675,0.15339320398784334
6.0,0.2936936952596688,0.08425820099911208,0.29026664074115616
6.0,0.16781845992160127,0.025759032250741408,0.1604395726118549
6.0,0.20478692433810813,0.039341638002659184,0.19832125683352772
6.0,0.18807658262499688,0.03326696956310594,0.1823671351065128
6.0,0.2513475018994785,0.05955265237849158,0.2439940557709509
6.0,0.2878642870559312,0.07785604648905442,0.27898547125676787
6.0,0.17119336663585732,0.026149648039048425,0.16163779867500894
6.0,0.21108720141300302,0.04240431855492862,0.2059032806720585
6.0,0.2335082623764811,0.051487470938438716,0.22687779027804036
6.0,0.27382294789025324,0.07180917810064934,0.2679541641873111
6.0,0.2763379432489006,0.06979498692265017,0.26411427302632823
6.0,0.20443041711818338,0.039573698463266666,0.19889502295239778
6.0,0.19462209358137877,0.03565041405386911,0.1887801965069314
6.0,0.15227847598199262,0.020604396124519992,0.14345079895528715
6.0,0.22348089191047335,0.046550180442310074,0.21570816471553042
6.0,0.1532872378575763,0.0212448080301977,0.14570330722173577
6.0,0.24780145625753588,0.05928844768721702,0.24348172735622486
6.0,0.28594952158084586,0.07803522005252594,0.27932991938319984
6.0,0.17035229635799198,0.0272183712140566,0.16495800592117432
6.0,0.197034334252099,0.03602203949326623,0.18975403547791025
6.0,0.19134175724697153,0.035016343241503205,0.1871040182429425
6.0,0.2413130876532925,0.054954243240303055,0.23439532931898854
6.0,0.2014568349077528,0.037784835250801244,0.1943500360006321
6.0,0.32406119872994615,0.100073414966817,0.3163228004703407
6.0,0.19109456265233984,0.03293919458961527,0.18143544238884346
6.0,0.2322589407561495,0.05157332075576265,0.22707635725172232
6.0,0.1798157784650641,0.03009757079642906,0.17345838339471895
6.0,0.2636744216304122,0.06493948337034926,0.2547948396420872
6.0,0.20212929719793718,0.03899819528894785,0.19746664711233902
6.0,0.17357099517574656,0.026862888344328293,0.16381177463891017
6.0,0.13829489332298517,0.017252466246552387,0.13129768648602186
6.0,0.32239438615030025,0.09978390767669242,0.315862851484761
6.0,0.19283587107897018,0.03458744462753318,0.185924512593668
6.0,0.24697766525229525,0.057281394476500665,0.23929786507151787
6.0,0.20041921539061017,0.03679627417461597,0.19176123584570726
6.0,0.26637374635170225,0.066974269673459,0.25876135159714786
6.0,0.151002212276964,0.02183557021218431,0.14775518818768962
6.0,0.16928611245531577,0.025817563611843,0.16062054742186405
6.0,0.2648208194008731,0.06674612955445508,0.2583316154475469
6.0,0.288988703654439,0.07935593430443277,0.2816798861076983
6.0,0.2455334238603859,0.05667264418579832,0.23803318782317984
6.0,0.26616304847979994,0.06808845697672787,0.26091551677813896
6.0,0.188909405545768,0.03354652502071953,0.1831354585890329
6.0,0.29334212631593565,0.08159636179280981,0.2856271763171146
6.0,0.14563112676267737,0.020096049184907712,0.1417402821027871
6.0,0.24127725567998554,0.05674746284812633,0.23820993140339689
6.0,0.3578731126482344,0.12069357289140759,0.34735807792557
6.0,0.275652926776823,0.07331884355324242,0.27075521178443385
6.0,0.30548232417500704,0.090240859825359,0.30038609042272846
6.0,0.16055815456753272,0.023431411529871916,0.15302998805309626
6.0,0.18652566673715432,0.03284735732510974,0.18121377558758872
6.0,0.18025356518773092,0.030547350462319173,0.1747586045778968
6.0,0.2581091368548501,0.06436151759560599,0.2536849618951091
6.0,0.20679664658421243,0.040679410360284336,0.20167804068240575
6.0,0.31610477020937966,0.09750314834170799,0.31224881223110174
6.0,0.1671736483614404,0.026154670148911027,0.1616989466021166
6.0,0.13717590927752604,0.01743560774609371,0.1320027126794841
6.0,0.2685082415323684,0.06719373532641625,0.25917371030271563
6.0,0.2979942069390688,0.08476907019304301,0.2911254271654648
6.0,0.18042895163288267,0.02957534091850249,0.171925180170778
6.0,0.16838850127919036,0.02537840633545022,0.15924668077387213
6.0,0.26503260016111163,0.06682743578831081,0.2584655878207843
6.0,0.18056569096304845,0.029035773737887658,0.1703319351536727
6.0,0.22603617765878953,0.04794443221443063,0.2189354043272264
6.0,0.27936957690793845,0.07434800722685037,0.2726453338578897
6.0,0.18456576152601661,0.03315023745537505,0.18206718245835374
6.0,0.29604117694965904,0.08335865467277344,0.28867519800996577
6.0,0.27684098947337493,0.07312653929428306,0.2703986610522671
6.0,0.2936233869090986,0.08320117911174575,0.2884327463188045
6.0,0.2822915292887381,0.07485795277076222,0.27355373339009453
6.0,0.19448839571922824,0.03587850577867374,0.18938804847021135
6.0,0.23855676888423513,0.05512043484259018,0.23476820029584652
6.0,0.15603406129604985,0.022485577707211254,0.14992091958804074
6.0,0.2656264002835686,0.06793763738846038,0.2606307299829659
6.0,0.2262322316146593,0.049666215682686816,0.2228479346548872
6.0,0.18974003358771482,0.03160142013534029,0.17764841016578148
6.0,0.17912260890841183,0.028536809248435203,0.16882631206274817
6.0,0.15585406193502307,0.022913155370569326,0.15135369990184067
6.0,0.2895938921805252,0.08040928879437552,0.28353952129563964
6.0,0.29410847675793816,0.08261739170815169,0.2874099993765775
6.0,0.23288219462063328,0.052377309153847425,0.22885167074613283
6.0,0.2950447424616757,0.08473274095040026,0.2910820143521795
6.0,0.2677268720418468,0.06628001679559113,0.2573899468394485
6.0,0.155566693349379,0.021448726593853783,0.14638649138160298
6.0,0.18341791798318058,0.031307543536424384,0.17690538968008265
6.0,0.24634319368213944,0.05761673855081355,0.2400156728275906
6.0,0.24005969173556632,0.05309609468475831,0.23035983352195555
6.0,0.2700455513508786,0.06831721833487317,0.26133663256016554
6.0,0.17811937073535986,0.029361311306018767,0.1713039682023234
6.0,0.24593234345613843,0.05643184851942424,0.23752058733773843
6.0,0.19844222406874573,0.0369279277403776,0.19214430353400702
6.0,0.16738047441785558,0.025716044532049686,0.16032415758931207
6.0,0.3081685294179656,0.09177307964847302,0.302928559213918
6.0,0.1833260878768375,0.030479847788402084,0.17452733853599958
6.0,0.2124262074686171,0.043022147968942236,0.20739598505278387
6.0,0.28368761061830994,0.07727329768812569,0.2779651671513256
6.0,0.30342131573104375,0.08852624263280495,0.29751461735667195
6.0,0.1968811829969352,0.036190015501437196,0.19021086274601506
6.0,0.22181957347796982,0.04624125613060051,0.21501009036625562
6.0,0.304100807195697,0.08922334133650832,0.29868968156921866
6.0,0.22066623457949208,0.04478612328106957,0.2115709044312675
6.0,0.29928445554205974,0.08683254697508436,0.29465755487640555
6.0,0.14896415039725674,0.020990943758834597,0.14486985948891942
6.0,0.26223271246158714,0.06327401039895443,0.2514871993261731
6.0,0.25157795187126286,0.059604239023252056,0.24410836749585396
6.0,0.268422917082918,0.06959782259038058,0.26380391397847996
6.0,0.2424254286259595,0.05515265043126872,0.2348074796631774
6.0,0.29543779871286563,0.0834031465511619,0.28877237127560174
6.0,0.23731910277896318,0.052902369879721474,0.2299642480086702
6.0,0.18340967923021617,0.031557794125546886,0.17762216729001537
6.0,0.2408995560561613,0.056751351358871285,0.23821860643541246
6.0,0.23545623946053099,0.05377534153468245,0.2318847838225318
6.0,0.25324813457585343,0.06053559875131836,0.2460145352085476
6.0,0.20487901782071347,0.03915935830769695,0.1978552441578778
6.0,0.35305430127797477,0.11998037519521992,0.34636225419634126
6.0,0.29674434401739275,0.08523756842328058,0.291942940296817
6.0,0.21152639610576904,0.04174267081698362,0.2042822978289827
6.0,0.3023428086320334,0.08427461586460205,0.29022844643607426
6.0,0.15096951969905342,0.02110379765035804,0.1452416632302046
6.0,0.2849887570463798,0.07684001374073929,0.27716996028862134
6.0,0.21805115282666634,0.045364979736125494,0.21297125568280978
6.0,0.21560864516249992,0.043977884206779415,0.2096904208054133
6.0,0.3462390666018281,0.11760927310689943,0.3429376731303909
6.0,0.24471655594399733,0.056903616384053106,0.23851525857173506
6.0,0.23834349345301303,0.05331647635457942,0.23087671126556672
6.0,0.21774273236029829,0.04456172167467975,0.2110689309635534
6.0,0.22298950506461507,0.04661401492380188,0.21586586492234336
6.0,0.14323475914453127,0.01960591057403083,0.14000448744159114
6.0,0.3118118390704767,0.09381381492533576,0.30627229830251046
6.0,0.2974318663029182,0.08415105823183477,0.2900618928143021
6.0,0.27002099937621826,0.06937407664966065,0.2633570408033478
6.0,0.3307055032135775,0.10624127993332594,0.3259372777710818
6.0,0.17922981615476247,0.029114874594935444,0.17058142049926456
6.0,0.24205742666755273,0.056590786813743466,0.23787692318682913
6.0,0.25755871840205696,0.0636781086578681,0.2523315086387775
6.0,0.25991138188039536,0.06309401211632444,0.2511472716205272
6.0,0.18209345748167166,0.030145318031740295,0.173580770444706
6.0,0.19878427000678467,0.036587974505529405,0.19124021683890255
6.0,0.21766030483599053,0.045689326242140824,0.2137426356696242
6.0,0.19297406073797002,0.035935163581351674,0.1895591275295945
6.0,0.1450123206023923,0.019667236309407445,0.14020978825122365
6.0,0.27403343353266746,0.07293371494432137,0.2700552340422938
6.0,0.18424216833294546,0.03209248279083947,0.17911695193476254
6.0,0.14848188798389633,0.020135058920986798,0.1418523766304042
6.0,0.17663158272826626,0.02971948711635515,0.17237992977261912
6.0,0.18488310470091743,0.031776358392644685,0.17822502092768813
6.0,0.3201267895616997,0.09726481163230047,0.3118394253857355
6.0,0.25628376458567675,0.06132592983746925,0.2475990952489156
6.0,0.29516859399316847,0.08354663051692914,0.2890093561228145
6.0,0.18434164778547674,0.03193255127979971,0.17867061345429378
6.0,0.2969257602484221,0.08277850992998227,0.2876685638731377
6.0,0.22803057967695528,0.04849864037617352,0.2201771527146318
6.0,0.2823133847549501,0.07494568817040609,0.2737238213278332
6.0,0.33714017578290634,0.10881068983841746,0.3298442336778389
6.0,0.2449685913638106,0.05841852323887362,0.2416923875503166
6.0,0.37307901856728004,0.133456097072747,0.3652874860848578
6.0,0.20458005591339884,0.038096155666492264,0.19510294246972487
6.0,0.19628460537348058,0.03625060560016325,0.19036998601066898
6.0,0.2763798700193585,0.07350948928717878,0.271103954871856
6.0,0.19012751514453824,0.03307338349835546,0.18180458634170144
6.0,0.25096938514709743,0.0590461658836811,0.24296421261256226
6.0,0.19690306559458082,0.035640412582895444,0.18873038175083046
6.0,0.21957751338997544,0.04677605386602614,0.216268584670678
6.0,0.16214767764686228,0.024325668673242505,0.15593350299827957
6.0,0.31196125258800783,0.09464054400170664,0.30762749250911314
6.0,0.19182667405375628,0.03372983706967453,0.18360701175393623
6.0,0.3155806719654834,0.09538098361373566,0.3088205541296843
6.0,0.16930116247401536,0.026379587198383285,0.16237818708452234
6.0,0.20022276357675242,0.037659544743193656,0.19403630477057476
6.0,0.36368633439294956,0.1266705921097161,0.3558787117176487
6.0,0.3108917105874622,0.09260546294558232,0.30429567503639665
6.0,0.33544796118590575,0.10762974983676583,0.32804531745415316
6.0,0.18648252091749828,0.032012373838807485,0.17888145568279712
6.0,0.232534280668689,0.05171501178399406,0.22739568949558475
6.0,0.23111105520341485,0.04942732206675586,0.22228425660874992
6.0,0.2596214418717557,0.061558875277798915,0.24803532618058566
6.0,0.28374366144646124,0.07599956021692626,0.27564685114730014
