Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.480757182436755,0.07804106338150973,0.18284028351306916
4.0,0.3814762660891294,0.04934418133365159,0.14872631438076497
4.0,0.3607626743777561,0.043483974953039004,0.12547485023736954
4.0,0.3643237888338434,0.04433674435651275,0.12743706464767457
4.0,0.6238816830865768,0.13062857950629314,0.23158324705926991
4.0,0.3345787178319797,0.055761890761691905,0.17485254009564719
4.0,0.3890584455545132,0.05078735839075432,0.14093487083911896
4.0,0.30503555871757415,0.03236489919939026,0.12088620603868835
4.0,0.26979615599198536,0.024317811547864554,0.09398940324783325
4.0,0.29315025447044574,0.028729073819553804,0.10405631866306067
4.0,0.5810225951012008,0.11267766944674767,0.20406807880652578
4.0,0.49574563747234185,0.08329621435528818,0.19230362653732297
4.0,0.19667636826453425,0.012884609716858137,0.06854146957397461
4.0,0.6562968490754383,0.14696930378634263,0.25636897118468027
4.0,0.20688665136513926,0.01428662324706243,0.07206995942090688
4.0,0.1956008855087554,0.012755522051058735,0.06666396009294609
4.0,0.2666215926026686,0.023743900697316363,0.09392894506454463
4.0,0.34608188079959135,0.03992927201584425,0.11833507128250897
4.0,0.21111998385424233,0.014891392336682754,0.07338809731759521
4.0,0.3755241746980289,0.04774936010202631,0.14473698437213894
4.0,0.307707980855113,0.03189408877662763,0.11305473357439041
4.0,0.39829669516146504,0.05366141889579695,0.1538004857301712
4.0,0.46805640180423025,0.07375034195454411,0.1748662805557251
4.0,0.3057067437307071,0.03311363066243269,0.12214336486963118
4.0,0.3083283445323527,0.03173094228297856,0.10899048388004304
4.0,0.21782882470954285,0.015857012847920383,0.07534802430554438
4.0,0.24713550373972185,0.02044355432744617,0.08778513580560685
4.0,0.2831440534801618,0.026763525507507192,0.09938707441091538
4.0,0.23188212570793393,0.017969047732679135,0.08163251531751531
4.0,0.3284539992425605,0.036185836756910304,0.12180483311414719
4.0,0.18608041701257708,0.011877382048821205,0.07693612457890259
4.0,0.4574517156817169,0.07515735808488706,0.24155306816101074
4.0,0.2524970566921813,0.02123600684655543,0.08527122045818125
4.0,0.3746795719363267,0.046875839126367065,0.13120511412620545
4.0,0.30969673365555633,0.032033405537765014,0.10681083955262838
4.0,0.44627527716188775,0.06667384791982221,0.15868406116962433
4.0,0.3058955201120511,0.03127932021601723,0.10604413956403733
4.0,0.5933725872740412,0.11776631094260484,0.21555696349394948
4.0,0.4127639932500848,0.057277819109252,0.15427267432212827
4.0,0.24411237317500648,0.01995794331865792,0.08689428944336741
4.0,0.22529414204008344,0.016913241168514184,0.0793558356165886
4.0,0.21945728342060133,0.01611328792204496,0.07761468542249578
4.0,0.2786317101438679,0.026596633226395307,0.10478142438790738
4.0,0.40954266362103375,0.056593530226775754,0.15641497552394867
4.0,0.35518699128658343,0.04204764361015745,0.12219938635826111
4.0,0.49148369688656324,0.08120205248431624,0.18015621721744537
4.0,0.37470543847875554,0.04701213207311239,0.13351151943206788
4.0,0.31869100604905126,0.033947690583114434,0.11051399379968643
4.0,0.2900141350596099,0.028102078228973305,0.10411736279726029
4.0,0.34671299073980877,0.04045974209502906,0.13073915332555772
4.0,0.6750195278880888,0.15242687791483228,0.23767525585074167
4.0,0.31422099910143575,0.033193947129273496,0.1144979950785637
