Distance_1,Distance_2,Distance_3,Distance_4
6.0,6.7465065390404515,9.206366168200184,1.499562668987219
6.0,21.054944199580778,83.25309411801126,4.120474280143271
6.0,6.852535020341503,8.370601821203664,1.4390043020248413
6.0,1.9452653951875065,0.7988062102742728,0.512472298047314
6.0,6.038123620726144,6.4337247991002995,1.1525391552546254
6.0,5.638295018175534,6.633020723618008,1.4117600917816162
6.0,0.12043588933504717,0.01438660210241924,0.11994390934705734
6.0,6.2082250092329065,6.790233086464795,1.1503443995567217
6.0,5.713868535276003,5.809869933449332,1.1535716416084603
6.0,4.179405270128121,3.8230694218424626,1.2371431527196615
6.0,4.719751799270059,4.428380975329233,1.2202854476428433
6.0,5.667442548023173,5.789497902020328,1.172383775449779
6.0,4.735396370059864,4.51458017473991,1.163977807515288
6.0,2.6287897672553457,1.5203992033647,0.7766793484315172
6.0,0.17071306688756788,0.028793915733389595,0.16968649625778198
6.0,0.14198333858656909,0.02003754188835277,0.1415538638830185
6.0,0.11216850663955674,0.012505934392203908,0.11182980239391327
6.0,0.28799416351630613,0.037119805903801484,0.16811822354793549
6.0,0.1827666879407827,0.03319537847289143,0.1821957528591156
6.0,0.08857570312244317,0.007768855790272924,0.08814077079296112
6.0,0.19881168847671535,0.02449706442313319,0.14832375943660736
6.0,0.09241965802315114,0.00846175539773123,0.0919874757528305
6.0,0.3509266939298093,0.04132784712587972,0.1689286231994629
6.0,0.0980462993655434,0.009514713981947965,0.09754307568073273
6.0,0.12389364153295962,0.015274553735528962,0.1235901340842247
6.0,0.11649633518991807,0.013469131809177963,0.11605634540319443
6.0,0.16652435808357324,0.02326611534969559,0.1521824449300766
6.0,0.3061140899206668,0.03510140723497318,0.15959496796131134
6.0,0.0817152193975193,0.006561948858258159,0.08100500702857971
6.0,0.13253772856264914,0.017376741145086933,0.13182029128074646
6.0,0.14370756539036875,0.020417843401026734,0.1428903341293335
6.0,0.24265000411110813,0.03567236701055692,0.17746753990650177
6.0,0.2621347951913287,0.029640906291584806,0.1520080864429474
6.0,0.10809198880468718,0.011516845719879381,0.10731599479913712
6.0,0.11158752195904292,0.012333538530231216,0.11105583608150482
6.0,0.08449492154437788,0.007005665182779467,0.08369868248701096
6.0,0.13297168953202665,0.017547673913558746,0.1324673444032669
6.0,0.06885043496455084,0.004640884979183073,0.06812287867069244
6.0,0.18666270599794538,0.022510061206943485,0.14395247399806976
6.0,0.31803008541565136,0.03678062503097089,0.16818350553512573
6.0,0.09689192300611127,0.009273967959455965,0.09630096703767776
6.0,0.10358795916677122,0.010626146010455946,0.10308282822370529
6.0,0.12239558722666664,0.014780145117208699,0.12157300859689713
6.0,0.16176134124172104,0.01906115571624452,0.1357058584690094
6.0,0.10643146009763632,0.01117216735946542,0.10569780319929123
6.0,0.44175719200295765,0.057032701475400016,0.1812184453010559
6.0,0.12061626543917187,0.014258655858016021,0.11940804868936539
6.0,0.16618081329473655,0.026730516460920686,0.16347888112068176
6.0,0.10445092202306036,0.010799813891745919,0.10392164438962936
6.0,0.23346723477662215,0.0340799115874501,0.1754867434501648
6.0,0.12419569554637809,0.015245939427631243,0.12347377091646194
6.0,0.08757297206975188,0.007577168389811434,0.08704636245965958
6.0,0.049968064138164736,0.0024248659348306,0.04924128958091224
6.0,0.42404285498766503,0.05691397037283523,0.18862369656562805
6.0,0.1182454441854273,0.013869182737223124,0.11776720732450485
6.0,0.16183325722019687,0.022136922545941993,0.1481863260269165
6.0,0.12046737474536054,0.01439002678966237,0.11995814740657806
6.0,0.22657689684380922,0.0285237836028636,0.15367107093334198
6.0,0.07319221596577892,0.005310920511371216,0.07287582755088806
6.0,0.10187650142952152,0.010290598235686696,0.10144233703613281
6.0,0.23778791591105258,0.02718674914887096,0.1535196304321289
6.0,0.31744824702984353,0.0362443667920662,0.15925395488739014
6.0,0.18169432693293824,0.021644885511061068,0.14171212911605835
6.0,0.24687962198607982,0.02753092335525158,0.14923889935016632
6.0,0.12183343316835119,0.014718662046761886,0.12132023274898529
6.0,0.2916948411884953,0.041349493287527385,0.18057644367218018
6.0,0.06249612415154873,0.0038346406958623936,0.06192389503121376
6.0,0.18075976047452308,0.024128653630260708,0.1528480052947998
6.0,0.5742525099025277,0.08134806366153607,0.19852256774902344
6.0,0.2663451912611891,0.0406405233525519,0.1844826489686966
6.0,0.3928145952607115,0.047384976223293886,0.1724836230278015
6.0,0.08110439407752146,0.0064079430855594095,0.08004775643348694
6.0,0.1102882640180267,0.01205912426681959,0.10981377214193344
6.0,0.10795528682882914,0.011554723212534838,0.10749256610870361
6.0,0.20750244954735048,0.0258017102445046,0.15035559237003326
6.0,0.14039107199651044,0.019609119801709617,0.14003245532512665
6.0,0.4127768538361505,0.05455749693744978,0.18742412328720093
6.0,0.07648135805274725,0.0057668408799532575,0.07593903690576553
6.0,0.06722890017801461,0.004439109373161287,0.06662574410438538
6.0,0.22354839556792405,0.02880528919865886,0.15595373511314392
6.0,0.356994005817069,0.04156000172629576,0.16692771017551422
6.0,0.08024979873984737,0.006330958133760267,0.07956649363040924
6.0,0.09918313323153402,0.009790210440126741,0.09894534200429916
6.0,0.18631313253589057,0.03447763151313103,0.18568114936351776
6.0,0.10070552956962364,0.010095420394079723,0.10047587007284164
6.0,0.1446647390271979,0.020814918880487508,0.14427360892295837
6.0,0.1984724949669838,0.039274690547656324,0.19817836582660675
6.0,0.10927094012137795,0.011877807307531563,0.10898526012897491
6.0,0.2628774313618489,0.042546311042933334,0.19886581599712372
6.0,0.21315840646662,0.038955785177495185,0.19721396267414093
6.0,0.2575991550767101,0.04595237769283511,0.2113388031721115
6.0,0.23374172852482555,0.03690701469118548,0.18916958570480347
6.0,0.13277847240758006,0.01595371720758355,0.1262636035680771
6.0,0.16042442425132647,0.024031269557163382,0.15500040352344513
6.0,0.0774696310418243,0.005504727533639471,0.07417445620484556
6.0,0.19180363729945382,0.03185408752538825,0.17832110822200775
6.0,0.17266274590268937,0.027323719246404428,0.16525427997112274
6.0,0.12901051937191654,0.015254680629685718,0.123477503657341
6.0,0.1136081043443373,0.011571735390154126,0.10753057897090912
6.0,0.09742185023619734,0.008802299340885143,0.09379161149263382
6.0,0.23900831477588869,0.0408572770581915,0.200529545545578
6.0,0.2569679174353788,0.04180788103885972,0.19763381779193878
6.0,0.16217669308030955,0.024477964580120345,0.15642327070236206
6.0,0.2541860257288034,0.0404005554879012,0.19621233642101288
6.0,0.183005310131167,0.03138706591709406,0.17713770270347595
6.0,0.0660457073744824,0.004326549279608197,0.06577633321285248
6.0,0.10023772755351314,0.010011939611397135,0.1000596433877945
6.0,0.17894709557065164,0.02934869990540147,0.171275794506073
6.0,0.1533275827485205,0.021882466761669966,0.14790429174900055
6.0,0.19029421596481874,0.031323761462857536,0.17685334384441376
6.0,0.11829486798296819,0.012782004611337704,0.11301590190407496
6.0,0.16259388745487147,0.024591483216025722,0.15679186582565308
6.0,0.14727980100788388,0.018861662764461423,0.13723377883434296
6.0,0.0791594133489508,0.00582040789863695,0.07627396285533905
6.0,0.29699351365305005,0.04777631204686742,0.2110500931739807
6.0,0.11310082379430905,0.011827354410689758,0.10873092710971832
6.0,0.15870024867993948,0.022882213645196773,0.1512245237827301
6.0,0.23614337250394632,0.03752167672380161,0.19004277884960175
6.0,0.2577962497044088,0.04797836380019369,0.216841459274292
6.0,0.11655385744243814,0.012586102698934015,0.11216329038143158
6.0,0.5926313375192764,0.06396852948370114,0.165793776512146
6.0,0.2860125415828062,0.04809914415871236,0.20763662457466125
6.0,0.14104811868915895,0.018245613044623972,0.13504278659820557
6.0,0.2690576466624073,0.044419966047427165,0.20238246023654938
6.0,0.0876064515750523,0.0069870858911757665,0.08355974406003952
6.0,0.17763765572415452,0.02921465360697035,0.1708911806344986
6.0,0.1877403269645876,0.032527371871829615,0.18031735718250275
6.0,0.19758003269826432,0.03231225484389869,0.17941851913928986
6.0,0.16646606110957335,0.025741542767060414,0.1604118049144745
6.0,0.25968989237997325,0.043182343074420405,0.20427413284778595
6.0,0.1712621259417134,0.028617997715313245,0.1691649854183197
6.0,0.12242064380989347,0.013746660504641546,0.11721020191907883
6.0,0.1699776947533575,0.026824207481966136,0.16375498473644257
6.0,0.17416572270986663,0.028066784819983513,0.16749708354473114
6.0,0.1891218534498893,0.03259136965512419,0.18047752976417542
6.0,0.12818431551851014,0.014914435459689693,0.12209167331457138
6.0,0.4036508222818148,0.07740491458220608,0.24763990938663483
6.0,0.26901453026313543,0.0440218086183942,0.200954407453537
6.0,0.1383194986119363,0.01756017454742077,0.1324750930070877
6.0,0.50508518701526,0.05983169883749609,0.19904397428035736
6.0,0.09359687788774701,0.007880933083983393,0.08873499929904938
6.0,0.23482440451318382,0.04125670182496843,0.2017083615064621
6.0,0.14715646389773493,0.02111829499659567,0.14531737565994263
6.0,0.15591907765309349,0.02279419085818299,0.150957390666008
6.0,0.4250708768007453,0.06835897047506996,0.23236630856990814
6.0,0.18271039037316897,0.02839342757554236,0.16836220026016235
6.0,0.16612839038774976,0.022749618844913947,0.15064337849617004
6.0,0.16085775830512936,0.02362914214448611,0.15367771685123444
6.0,0.14794158869317298,0.020260003392621094,0.14231163263320923
6.0,0.5096314392893742,0.04362367929813843,0.1004825234413147
6.0,0.2990353507188714,0.05094765769291998,0.21087965369224548
6.0,0.2517393919931854,0.040239828714186285,0.19604702293872833
6.0,0.1855210922260045,0.03265617878512095,0.18069247901439667
6.0,0.3642529400278763,0.05814826674193951,0.2213917374610901
6.0,0.11525560902833293,0.012027089017048808,0.10962795466184616
6.0,0.16605065507802363,0.025036291127499173,0.15817445516586304
6.0,0.16876063968124777,0.027249198728477707,0.16506361961364746
6.0,0.19123001832227257,0.03503978889778285,0.18717584013938904
6.0,0.12412062057429415,0.01466419354764714,0.12108789384365082
6.0,0.11961179815725442,0.013053979627759046,0.11422458291053772
6.0,0.144687884189511,0.019307570209074833,0.13891437649726868
6.0,0.12363487843406509,0.013740265658258151,0.11717293411493301
6.0,0.08285221361895163,0.006387583362339149,0.07990957796573639
6.0,0.21835207989540045,0.03575039692093915,0.18765264749526978
6.0,0.10307359424373896,0.009769900409125485,0.09881526231765747
6.0,0.08060224821038248,0.0060644150212469175,0.07786238938570023
6.0,0.1126700670318049,0.011821867741683546,0.10870132595300674
6.0,0.12243684743788455,0.013660648934057511,0.11684516072273254
6.0,0.2969940363668919,0.05932031081532298,0.23941554129123688
6.0,0.1819222012251706,0.032219497241966794,0.17949418723583221
6.0,0.4778715085572643,0.056875123974838765,0.2005646973848343
6.0,0.10205597137885108,0.009807160038421761,0.09901918470859528
6.0,0.23971114887959222,0.04604434508711229,0.21423514187335968
6.0,0.14880592587511568,0.020722488655621825,0.14392882585525513
6.0,0.23424288010915773,0.038564646194166774,0.1934719681739807
6.0,0.3670715966635773,0.06370843085974623,0.2267507016658783
6.0,0.17543626375487292,0.03045356355142807,0.17450878024101257
6.0,0.5064662010200823,0.08654712974781352,0.2456747144460678
6.0,0.14015656385328462,0.018018825594466967,0.13419607281684875
6.0,0.13039952159760773,0.015552799955305355,0.12467499077320099
6.0,0.2238000755612579,0.0357836586737517,0.18712735176086426
6.0,0.12482420482975787,0.01416150906971151,0.11895924061536789
6.0,0.18844314752129288,0.035244882276736514,0.18773585557937622
6.0,0.10816506735408188,0.010805783596459723,0.1039266586303711
6.0,0.1365174734631185,0.017445746727497574,0.13206420838832855
6.0,0.3958741508117024,0.026302310894832412,0.07246447140223361
6.0,0.5357822718603971,0.06860821012691565,0.21380287408828735
6.0,0.4661271942287848,0.03721996391052477,0.09760020673274994
6.0,0.30426449871111505,0.058852609501771236,0.23206748068332672
6.0,0.10322325934848126,0.010313385111722738,0.10155121237039566
6.0,0.12497882774601854,0.014572075499264042,0.12069611251354218
6.0,0.6900676693490692,0.10748326308177128,0.24671979248523712
6.0,0.29436942458518184,0.049636853188250174,0.20958925783634186
6.0,0.3436652069922002,0.06413081273423606,0.2325446605682373
6.0,0.1288752913872886,0.015492534887741199,0.12443893627087034
6.0,0.16843194643512388,0.02606221710166001,0.16140225529670715
6.0,0.1585342255807481,0.022646520869666554,0.15043425559997559
6.0,0.17025436768652663,0.02714559546993804,0.1647351187556506
6.0,0.23640227273823888,0.038063877913804924,0.1924397498369217
6.0,0.17805056477265746,0.0297381063319748,0.17242348194122314
6.0,0.23120281775970383,0.03712248061079499,0.18971045315265656
6.0,0.10968352486060558,0.011217588215331942,0.10589490830898285
6.0,0.15128114213651017,0.02103541044359354,0.1449970155954361
6.0,0.18680799351720784,0.03164446085406915,0.17783847451210022
6.0,0.2342733874884227,0.04037149344432164,0.1996205896139145
6.0,0.16156825450711668,0.02467255120824452,0.15705585479736328
6.0,0.11107564689973187,0.011123760565196697,0.10543209314346313
6.0,0.285234081052843,0.04893288241881224,0.21688571572303772
6.0,0.14263348544815185,0.018614063208396786,0.1363976150751114
6.0,0.10755092418844056,0.01067583125163048,0.10329190641641617
6.0,0.09671933021570164,0.008469281523903735,0.09200166910886765
6.0,0.2622693003808105,0.0424143987588413,0.19870874285697937
6.0,0.1052121746146439,0.009836639758933688,0.09913666546344757
6.0,0.29291669890753247,0.05233781648818801,0.2190491110086441
6.0,0.21598844291475852,0.037229846018129516,0.19246996939182281
6.0,0.18877193948116655,0.03234087344731127,0.17978675663471222
6.0,0.1278481214867916,0.015786829290448164,0.12563791871070862
6.0,0.29098172456318,0.04900401718226774,0.20843566954135895
6.0,0.2709387715030424,0.04435321441238452,0.2015208601951599
6.0,0.14190651406615273,0.018782099730982556,0.13702747225761414
6.0,0.2714976874810236,0.050932827958368836,0.2200886607170105
6.0,0.1366827948848376,0.01732856441043995,0.13161423802375793
6.0,0.11485455325410476,0.01206619867417518,0.10981740057468414
6.0,0.4687888728684364,0.07317779268725766,0.23386839032173157
6.0,0.15082255524690344,0.02099271993742172,0.14486102759838104
6.0,0.2315021911710421,0.04414395545682697,0.20979446172714233
6.0,0.10694790803563027,0.010690992116174884,0.10337769985198975
6.0,0.13426661867208967,0.016815650220077884,0.12965627014636993
6.0,0.12317964924710825,0.013810109798931032,0.11747761815786362
6.0,0.10585822853066025,0.010444055997607943,0.10217025876045227
6.0,0.678038657031071,0.09441480864318968,0.22759843475735259
6.0,0.39981602811639705,0.03160070077283558,0.1250341534614563
6.0,0.21974472531442477,0.03494854567482016,0.18496796488761902
6.0,0.1149285826684841,0.011908106273284367,0.10908439010381699
6.0,0.17354438985985998,0.02827573462049137,0.16813373565673828
6.0,0.24478033388968062,0.03903973001466345,0.19276875257492065
6.0,0.23270333315340308,0.03821771978441201,0.19375760853290558
6.0,0.09270829261537739,0.00785834374586726,0.0886202942246605
6.0,0.40745740783311735,0.03728901909399428,0.1491282880306244
6.0,0.10407967360508794,0.010019674494690593,0.10007558017969131
6.0,0.24600795027949066,0.041651646716516014,0.20175062119960785
6.0,0.16475193830774304,0.02612307048868205,0.16161677241325378
6.0,0.14981221161296202,0.021077057534847097,0.1451607197523117
6.0,0.211687641390779,0.04096120146362228,0.2023366391658783
6.0,0.21198072495215425,0.03382257795052441,0.18262657523155212
6.0,0.15398036841394988,0.023386749715225273,0.1529259830713272
6.0,0.2051983801249848,0.03665481044678141,0.1913304328918457
6.0,0.1766762140020139,0.028257220060403414,0.16804632544517517
6.0,0.14790739608817816,0.02005165226604144,0.14156168699264526
6.0,0.14275645873624523,0.018631400480603813,0.13646192848682404
6.0,0.2118590720542877,0.039613129447766994,0.1989254653453827
6.0,0.1479892071112897,0.021443333476798165,0.14643283188343048
6.0,0.3151231216733155,0.053817101955041184,0.21687667071819305
6.0,0.12633980556574442,0.01455013708310643,0.12058024108409882
6.0,0.11278285869841553,0.011852923812545905,0.10884933173656464
6.0,0.1757832223987839,0.028894886379393185,0.16996006667613983
6.0,0.16684853086173074,0.025956275030934207,0.1610836684703827
6.0,0.1427517678314793,0.018827056336216313,0.13718581199645996
6.0,0.06473541239650378,0.0038829234700079244,0.06230124831199646
6.0,0.13712768529453406,0.016835692898473562,0.12967874109745026
6.0,0.16486488197664506,0.02522861683916146,0.1588088572025299
6.0,0.2815259352307912,0.046154745076506874,0.2066544145345688
6.0,0.153550532997819,0.022048350830627336,0.14846408367156982
6.0,0.29793119073627106,0.047176542370114594,0.20979861915111542
6.0,0.18366722313982653,0.030358642402054593,0.17417064309120178
6.0,0.13972392209767032,0.018072348031293452,0.1344057321548462
6.0,0.2213262362231514,0.03850494778782732,0.19553306698799133
6.0,0.2236480526646128,0.03519340331269112,0.1856379508972168
6.0,0.20034871839774976,0.03323033976840603,0.18201015889644623
6.0,0.1279072452252364,0.01588662601868248,0.12603892385959625
6.0,0.18565691050667515,0.034263673264745755,0.18510429561138153
6.0,0.27419571492513595,0.04501126476446861,0.20244619250297546
6.0,0.11356212814463185,0.011985419298564998,0.10944531857967377
6.0,0.15335727943573227,0.021336522118327428,0.1460210084915161
6.0,0.2956848394336309,0.05044574639478192,0.2118031084537506
6.0,0.15060009610384628,0.02054942026340158,0.14329423010349274
6.0,0.13205875235902154,0.017091811887161756,0.13073328927971878
6.0,0.16801521154720775,0.02599253803603873,0.1611841917037964
6.0,0.14130983822666188,0.018778637292242918,0.13701726496219635
6.0,0.16192591311560584,0.024899762191243676,0.15778343379497528
6.0,0.1640310465159266,0.026715256648503032,0.163447767496109
6.0,0.12429531842429456,0.01436030696210706,0.11980815976858139
6.0,0.4591435455370044,0.09222033047345188,0.26661425828933716
6.0,0.21012965688556806,0.038462740423326536,0.19599159061908722
6.0,0.0949108229753504,0.008420255725922638,0.09174516797065735
6.0,0.31840180747111874,0.05374294960570513,0.22368566691875458
6.0,0.12193814713875811,0.013760662863996652,0.11727692931890488
6.0,0.17413683795738516,0.028145348422119867,0.16773714125156403
6.0,0.08300724102305611,0.00644364412459084,0.08024694217355978
6.0,0.2507731589484973,0.04461763626818429,0.20884521305561066
6.0,0.4815178687736779,0.05367636432518121,0.18684469163417816
6.0,0.5749434998508922,0.05995768171541979,0.15585185587406158
6.0,0.21232420778646136,0.04153829604550012,0.2037668079137802
6.0,0.46245460971471963,0.04751781362503583,0.1713792085647583
6.0,0.183962040158877,0.031132874452692843,0.17640477418899536
6.0,0.4014873907141218,0.03459279110319961,0.13404478132724762
6.0,0.057130746544033884,0.0030158945455882047,0.05490224063396454
6.0,0.39589147355869625,0.028735661666767394,0.10530044883489609
6.0,0.4457148532671517,0.03417536250245695,0.08974125236272812
6.0,0.18557500947102426,0.03207096501758894,0.1790507584810257
6.0,0.09609800161039081,0.008739801248958977,0.09347279369831085
6.0,0.1335021149845234,0.01760251119687795,0.13267359137535095
6.0,0.18561383740192433,0.03406617481266235,0.18456940352916718
6.0,0.10754444989078554,0.010793903868516249,0.10387679189443588
6.0,0.09767659004354544,0.008662536827490746,0.09304100275039673
6.0,0.22104420362482108,0.04535754455536564,0.21292997896671295
6.0,0.16462306664499027,0.025315445354088112,0.15908268094062805
6.0,0.09181587087427764,0.007882422798361429,0.08876760303974152
6.0,0.19750491043223206,0.035404907239646594,0.18810680508613586
6.0,0.12464846909694834,0.015480903725867719,0.12442222982645035
6.0,0.12604769118726872,0.015607351081876008,0.12492795288562775
6.0,0.3449880123746074,0.04018353289752396,0.1662667840719223
6.0,0.08925656818501321,0.007854443933425805,0.08862464874982834
6.0,0.23615023110944577,0.031296698798633685,0.16023755073547363
6.0,0.3735040739413755,0.04792137386756991,0.17563125491142273
6.0,0.4348025209674426,0.06966919298125064,0.23074373602867126
6.0,0.10456837523484394,0.010828933674637109,0.1040618047118187
6.0,0.09856791278592661,0.009658772339817429,0.09827888011932373
6.0,0.16960203721357242,0.02851142263535649,0.16885288059711456
6.0,0.3333928201032619,0.052002709833220286,0.20298756659030914
