Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.24439762448552602,0.05613172781869384,0.23690409417935582
10.0,0.20434440871034462,0.037972397909099107,0.19482096482511144
10.0,0.22884394862008542,0.04990439106663305,0.22338337507379616
10.0,0.205806190933537,0.036284060743155794,0.19039463955760788
10.0,0.21606757155617187,0.044547502026755,0.21104724740235478
10.0,0.23187480006196773,0.049277085248441634,0.2219411820988704
10.0,0.36610159143537924,0.1257256406900994,0.3545477321471324
10.0,0.18364216183973855,0.028385893347014912,0.16836161627679314
10.0,0.2387791802054483,0.050621863116817295,0.2249377510192258
10.0,0.20665590245726992,0.03862086919041124,0.19647522133093498
10.0,0.28419076889552347,0.0731312486408956,0.27036715311785026
10.0,0.28219019680100876,0.07129793989364068,0.26694587410138343
10.0,0.22240972879160292,0.044494278980199066,0.21087281204101857
10.0,0.2280476283901625,0.04504587966918298,0.21213160268175602
10.0,0.254499763132705,0.05956490554038688,0.2440211421198234
10.0,0.2331398180768187,0.04877511218461264,0.2207981711031868
10.0,0.23133495662704456,0.04655110573936639,0.21567428697548863
10.0,0.23274749833170286,0.049376432489452185,0.22216484132103115
10.0,0.23314425832704896,0.048811091609236974,0.22085845189330086
10.0,0.2521727389075284,0.058181511045848254,0.24116775422554124
10.0,0.21046797995303068,0.03768810858546107,0.19402638099510214
10.0,0.2111469036340544,0.03858232807714955,0.19633659264157277
10.0,0.26044896198532186,0.06169304041816599,0.24832740104592133
10.0,0.22326367985744724,0.04503698770234785,0.21217876031852026
10.0,0.2103769496494011,0.03681695817521096,0.1917164630515316
10.0,0.23100541646984393,0.04729049837759225,0.2173866262838238
10.0,0.23176808794978024,0.04705984157208775,0.21685330607440592
10.0,0.26510947515819383,0.06295401369010417,0.2508343720555745
10.0,0.23872379758781795,0.050804168708129885,0.22533040500391488
10.0,0.24599550007825424,0.05512197550360578,0.23473749277254854
10.0,0.19831092850545104,0.035564367973076265,0.18854789599796287
10.0,0.2399833380593201,0.050790929776247204,0.22528062164965446
10.0,0.22005245730029305,0.04295051133378933,0.20715317862931681
10.0,0.2058977670112964,0.038043095417865616,0.1950027849390342
10.0,0.2053516164775658,0.037896255070879424,0.19461632083366515
10.0,0.27842000052490345,0.07032401702045174,0.2651198464988492
10.0,0.1975313072736193,0.03532540695973448,0.18791048177279895
10.0,0.18248512533215952,0.03026865477266573,0.1739380618815035
10.0,0.31029814741819584,0.0917154666642128,0.30283176823990116
10.0,0.22482060278357094,0.04404865442636257,0.20976076807494823
10.0,0.18899668505196202,0.032642893765946084,0.18064300069990133
10.0,0.20700328378396438,0.0367138527461695,0.19152340340988058
10.0,0.2098024261169074,0.03838481115304941,0.19583931907194904
10.0,0.22224170278944785,0.04402220575587555,0.20976177660576215
10.0,0.19512463602140515,0.03383339430938568,0.1838747289251711
10.0,0.252217390229057,0.057816697896514176,0.24040806694034142
10.0,0.20732600574028986,0.035910140010741796,0.18936960981651219
10.0,0.2330363326346291,0.049577589575454696,0.2226102479224159
10.0,0.20162392638898463,0.035610873977244425,0.18862129999730892
10.0,0.25859344956512553,0.06251161510711371,0.24995680203744405
10.0,0.28209942860947373,0.07539578635679438,0.2745601572136799
10.0,0.22251355114604457,0.04373039729148444,0.20904422088388122
10.0,0.24890221854985486,0.05609309545989519,0.23678804340290513
10.0,0.20753115869048155,0.03638702084140985,0.19059656047602813
10.0,0.20207518963151586,0.03654471141712298,0.19112057945519126
10.0,0.19111211713141266,0.033163002797737026,0.18207777265029929
10.0,0.2733622060366266,0.06599607409882813,0.2568006792600043
10.0,0.31180141076826723,0.08997298191363129,0.2999189332973904
10.0,0.20016924938024563,0.03535691648926548,0.1879717591058186
10.0,0.2504108161160556,0.05923318495609193,0.2433585941930436
10.0,0.2935604145458409,0.08109576592471934,0.2847484406428553
10.0,0.24244306779355793,0.05275420079271377,0.22963139425622012
10.0,0.2377705342476892,0.050399499005976796,0.2244373296497297
10.0,0.2864930565585945,0.07379778993438633,0.27158107249341756
10.0,0.20083679197187995,0.03561725353886424,0.1886743641643565
10.0,0.19309400688649345,0.03255356612138603,0.18034210755020466
10.0,0.2302519183649899,0.04947069696702306,0.22239654144204754
10.0,0.2075294239557249,0.03953220713495031,0.19879409500942433
10.0,0.19935509080449024,0.03454840087752598,0.1857866908758112
10.0,0.20820337520523596,0.03749255559413488,0.19354094483863835
10.0,0.18655956601780585,0.032070646463993054,0.1790500673347546
10.0,0.3601065218874451,0.12137071666631624,0.34835548891403967
10.0,0.18490557297195456,0.031243360540613125,0.17672459486616554
10.0,0.21981021475465473,0.04104030976260462,0.202448112470906
10.0,0.24493065156290986,0.05214785025447281,0.22824543595235205
10.0,0.20040022632695076,0.0366265521817286,0.19132148050119016
10.0,0.17033152339840577,0.02487086284534866,0.15762703603913863
10.0,0.21281491313974482,0.039450669180932076,0.19853295679330693
10.0,0.27405153980720126,0.06864818815434308,0.2619728670713459
10.0,0.20534755823069703,0.037329823661444946,0.19315940127512016
10.0,0.20390619923404993,0.03684823124579906,0.19188832665324354
10.0,0.18942720855292638,0.031297097077019734,0.17684045884417374
10.0,0.28130305264896904,0.07454371495106182,0.2730040906735463
10.0,0.18852983384080693,0.030966152051718925,0.17590063570058914
10.0,0.1900594308095105,0.03230612279983407,0.17968393413340092
10.0,0.19794511663415604,0.0343881609356318,0.18538266619140759
10.0,0.20191697337667264,0.03672892604667381,0.19159382061272845
10.0,0.21419819030526174,0.04094403455117398,0.20229099683667762
10.0,0.1943333494713461,0.03341505467327616,0.1827103968234847
10.0,0.18861909788849965,0.0318419492102525,0.17839909545802018
10.0,0.20317775036357796,0.03705377020168901,0.19245489627249773
10.0,0.20707168094232556,0.038510734286527945,0.19618463321831126
10.0,0.18349376203862175,0.031019703021398413,0.17609830763493278
10.0,0.21894006133001276,0.04453413805776942,0.21100483038420823
10.0,0.18682508502892584,0.030808535003692884,0.17546347229395376
10.0,0.250361692731779,0.053572599387428636,0.23134236171912972
10.0,0.2049018715445538,0.03682686438253052,0.1918402586644865
10.0,0.1908960094306988,0.03167616996451375,0.1778973408366623
10.0,0.275300992760913,0.06851267159270492,0.26169435958054793
10.0,0.19488185765232205,0.033082074370504706,0.18178744394034127
10.0,0.19589625161247454,0.033909996347968235,0.1840733215544524
10.0,0.22146586632855478,0.04383471327150844,0.20930802725250866
10.0,0.20015588074199314,0.03662197584783695,0.1912997173893091
10.0,0.1920792790919921,0.032684042036230807,0.18072385156016738
10.0,0.2731593175494343,0.06834949787191864,0.2613942829018499
10.0,0.26516401713526316,0.06213491034035294,0.24917922930223393
10.0,0.2627706522986001,0.06212218513494126,0.24916920461006384
10.0,0.230964864651313,0.047886832048452496,0.21876276230983083
10.0,0.2055266645200666,0.036241438419744004,0.19026896113999295
10.0,0.24492318142225067,0.054984397083609256,0.23443278600148185
10.0,0.3030501334465421,0.08489429259735727,0.2913325566393879
10.0,0.24403815747306815,0.053067633553013985,0.23027934499215771
10.0,0.2970976645331456,0.08109762286508017,0.28473007098822145
10.0,0.22308585116325247,0.0451038936489271,0.21233058750236025
10.0,0.18094954498318064,0.027913067855346165,0.16697037036510826
10.0,0.21903967580643352,0.044161570656745794,0.21012035121831737
10.0,0.23159493055546287,0.04891279010020104,0.22112543975018212
10.0,0.24927230078625093,0.055450932018558344,0.23540670095054916
10.0,0.3136782491975395,0.09067964464349826,0.3010796739518683
10.0,0.19094760559441504,0.03413272992920748,0.18473182343810787
10.0,0.2557434214188688,0.0599637534412038,0.24482816157253381
10.0,0.21458291055537687,0.0433092563468267,0.20808614533856615
10.0,0.28151660018480074,0.06958475799206722,0.26371814388230824
10.0,0.20530553060988907,0.03870291175077571,0.1966958372737311
10.0,0.24188043667328998,0.055758545097048424,0.23611936229882227
10.0,0.21993522332646556,0.044798864515234134,0.21162878671389868
10.0,0.25288679233107225,0.0583543539181975,0.24153104233840642
10.0,0.20716848275275476,0.03791633432910302,0.19463957099306683
10.0,0.2000952964765461,0.03759229986416073,0.19387272547158718
10.0,0.24889136031495157,0.05646762666162475,0.23759305889676885
10.0,0.2920157475965463,0.07972491002705119,0.2823283825037521
10.0,0.24122709401117387,0.055129661655448386,0.23478175608907448
10.0,0.31813499370338827,0.09512478711164678,0.3083952206096813
10.0,0.2337754476721806,0.04928823248975821,0.2219660930411476
10.0,0.21441028529430095,0.04065608248611861,0.2015642971686828
10.0,0.21859948568957707,0.04477729408915887,0.21158705037844325
10.0,0.19362322601799586,0.03248003572800233,0.18015459675406548
10.0,0.20962188711862242,0.038784826246094035,0.19687778379289453
10.0,0.19143647928612978,0.03123277870638257,0.1766163743056415
10.0,0.20993435259472507,0.03924609906836977,0.1980492672735079
10.0,0.210918931152492,0.03932734909719222,0.19822654737011244
10.0,0.2553564279309105,0.0583935279965788,0.24158565175535715
10.0,0.22005547334007333,0.043066531470642266,0.20746671221136445
10.0,0.2732447375941891,0.06770700660204354,0.26015965593416357
10.0,0.24921730606714,0.055119120785468496,0.23471088484528255
10.0,0.19938185683219706,0.03517440040573437,0.18748332115786653
10.0,0.2524850718286297,0.05883463633367281,0.24251987154601545
10.0,0.2808073690784211,0.07382667414601,0.2716741323424001
10.0,0.22360633264329483,0.04550911605687563,0.2132900744716524
10.0,0.18741995131119252,0.031795217759511614,0.17827824779432916
10.0,0.19580685147179744,0.03387199142164312,0.18397116757372411
10.0,0.3126799530851501,0.09076020822788394,0.3012333833017271
10.0,0.23512542446392246,0.0473817673088167,0.21756342139098866
10.0,0.20519783841621136,0.035339244801545315,0.18782505128942364
10.0,0.22338828935464414,0.04476597150867953,0.2115082116257663
10.0,0.2552378896073634,0.06085254177790298,0.24665412014915514
10.0,0.24204333732222483,0.05378752407620375,0.23188010188720581
10.0,0.26561667833365704,0.06304656584260174,0.2510349325789814
10.0,0.18906527890978186,0.03195240635029923,0.1786956902968537
10.0,0.2845656327229635,0.07323210312015745,0.27056403978467924
10.0,0.21123004354492142,0.0399923404532981,0.1999149258056988
10.0,0.2797909189147414,0.07354546083882499,0.27115260784325557
10.0,0.1803488890243523,0.027649854904387042,0.16618394486115404
10.0,0.21653259096960426,0.043891065190292906,0.2094738709389121
10.0,0.2900096420721604,0.07608703887118362,0.27578775882992684
10.0,0.23177137933834366,0.04906035137247825,0.22145882325561525
10.0,0.2672086927905729,0.06565465503758866,0.2561991737235298
10.0,0.2007062252617567,0.035017196772418185,0.18704109363561333
10.0,0.22925672527213584,0.04458219760583202,0.21101488225651208
10.0,0.19853198196992966,0.0360423089237628,0.18981479564377063
10.0,0.25112833675778135,0.05926729557497971,0.24342242051237575
10.0,0.24128987242932573,0.05497841007584214,0.23445855828382675
10.0,0.21109311656985502,0.04004749832295053,0.20006568554747847
10.0,0.2295101096384456,0.0488460629893977,0.22098512459145234
10.0,0.3157392211465768,0.09426000577316147,0.3069975400104659
10.0,0.19263267898372646,0.033887802548370045,0.18405009337666084
10.0,0.24850776374927136,0.054078002090897824,0.23246582624420936
10.0,0.20457407372365471,0.038612613777222,0.19647550027816935
10.0,0.4094686075054319,0.15740318755157065,0.3967039572651631
10.0,0.23972166354569024,0.050713424412218676,0.22513553490081958
10.0,0.21407128545307857,0.03984274769754294,0.1995118286367791
10.0,0.2115775386735217,0.03996885993403544,0.19987451659025748
10.0,0.22673422376585411,0.04621783425070831,0.21490306678737162
10.0,0.22866106582339082,0.04740904987987881,0.2176678374284208
10.0,0.2120740355814662,0.04197016555508804,0.20484038874267488
10.0,0.1909839982466176,0.03116600541324619,0.1764629775054776
10.0,0.2063767826032267,0.0358592087940188,0.18923497852572266
10.0,0.2557143012898261,0.057281870030633224,0.2392215863066827
10.0,0.20222052797673196,0.037968911456654084,0.19483364941836248
10.0,0.2258808164220078,0.04736811543149911,0.21761702876449499
10.0,0.22487436368444846,0.0463055324961715,0.21515599598509488
10.0,0.2728987003565872,0.06786300574655867,0.2604504152995462
10.0,0.28522428109232095,0.07509379229573826,0.27400066111195726
10.0,0.23921827402581183,0.048755408924756403,0.22067637470373433
10.0,0.27896317920599867,0.07006320050127336,0.2645993053104968
10.0,0.2462858515300267,0.056185781565640434,0.23700722586776335
10.0,0.2961617346102756,0.08315856309511988,0.28835659693672
10.0,0.194853263105286,0.03315937533354814,0.1820400162571508
10.0,0.2272454376329776,0.04604237162886462,0.21451868654015663
10.0,0.20572049334513207,0.036880761343529286,0.19197858830893777
10.0,0.2165776197124918,0.038776166188841936,0.19677964324827318
10.0,0.2049447987275273,0.036346803257161095,0.19056509738688085
10.0,0.2485425855927857,0.05520460419835928,0.2348968617029945
10.0,0.2019336232691906,0.036359568028589556,0.1906179349261046
10.0,0.2046215247253569,0.038524576239881515,0.19625064561149463
10.0,0.26616051035698907,0.06464298245282384,0.25420539801522174
10.0,0.22011578458557593,0.045069650106988705,0.21227019867691274
10.0,0.24343712416970914,0.054096087317550674,0.23252436953431846
10.0,0.20355039740549163,0.03698620861701378,0.19225589859998918
10.0,0.22853328007987872,0.045244901749498474,0.2126141300131239
10.0,0.19996692764299762,0.03736582653324516,0.19327874493552274
10.0,0.25089739219506313,0.05684455465621493,0.2383682051622992
10.0,0.22553769319453792,0.045494567781697,0.21323914941638877
10.0,0.18565356193989982,0.031173714039689524,0.17648913565678592
10.0,0.25944951893965706,0.06240647590089647,0.2497818082804268
10.0,0.24966440289647998,0.057543417669254936,0.23985398563434251
10.0,0.2644049090977048,0.06502981064519785,0.2549769491124164
10.0,0.21967350282934442,0.04268967635652355,0.20655667134842057
