Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.5546014580239698,0.10402281710407812,0.21749413594839107
4.0,0.47908978978603517,0.07641560944640673,0.16343843266717267
4.0,0.44391592336703684,0.06739141894924484,0.18392934452645815
4.0,0.44686171538201747,0.06862546202399275,0.18579382847827858
4.0,0.7147183528684474,0.1704702405613327,0.25750774163849677
4.0,0.47251740165544376,0.1380715352534726,0.3521237234550604
4.0,0.4782497786848535,0.0773341988672779,0.1928991776363218
4.0,0.3952241655967188,0.07711394495555529,0.2095411593927048
4.0,0.33343342485123295,0.044110320218502974,0.17464025094666435
4.0,0.3717038215907087,0.05766916071235234,0.19789861060790953
4.0,0.6302694757127157,0.16062796887182426,0.3468171692088721
4.0,0.5559717595068494,0.15577741401418654,0.3112775686251239
4.0,0.26169252476521293,0.03285677058878386,0.1585426176661079
4.0,0.7278438177436732,0.1769791267348482,0.2592502377641206
4.0,0.29149856648464695,0.03808637210991837,0.17435223045422016
4.0,0.23934899632305343,0.033617256009211026,0.17325961752962385
4.0,0.3414047480604161,0.057456252960432615,0.18046115616547984
4.0,0.4150264725605339,0.16133309385329853,0.4015737879251121
4.0,0.2871559257564357,0.03760241654677891,0.17605011145019134
4.0,0.439144424420346,0.0972550071533112,0.24333173944449196
4.0,0.3753260917452228,0.07160944758268777,0.22167449460238858
4.0,0.45971166784109435,0.10577528286943186,0.24869752941294987
4.0,0.5464930846475935,0.10046503405896891,0.20503330259068697
4.0,0.3949639400470511,0.1496435952754604,0.3867920215931776
4.0,0.39163814501958405,0.056295659739112505,0.18606710872041873
4.0,0.29181804092408115,0.03908779649551102,0.18176272142612504
4.0,0.32964771497842366,0.04824348493521971,0.18741510868561673
4.0,0.34697611903171965,0.046744897201446145,0.17499028052035048
4.0,0.3133542594253059,0.03949844600293893,0.1656388007698819
4.0,0.43592481910283537,0.06564713565466024,0.18588905619669127
4.0,0.23455304151800993,0.05214336817407455,0.22830894892211137
4.0,0.36803705791431657,0.08624246898168234,0.2821655196850654
4.0,0.27108233988638125,0.05787627888033045,0.23892323901190218
4.0,0.45609310001291326,0.0709701625668704,0.1872872804079989
4.0,0.39633883809157666,0.055067120067536585,0.17103368854476417
4.0,0.5196273100277339,0.09058388926210911,0.20208668049404505
4.0,0.38410323663476076,0.052342045711727,0.175338153428937
4.0,0.674500350516464,0.15264208488731407,0.25346569378380707
4.0,0.4476659479592469,0.09815275881547349,0.2309653133241105
4.0,0.29171333445364744,0.04854106050789124,0.20098658135613176
4.0,0.29009215960023793,0.033886192198071916,0.1512073644543406
4.0,0.2946706236247987,0.03678704960115045,0.1646216239088702
4.0,0.3981956574232755,0.0980289173185795,0.2968033223271854
4.0,0.4808652098113486,0.08826157969399753,0.2422506740983719
4.0,0.375737066172302,0.11082765836415953,0.33025206957564823
4.0,0.5612434039093922,0.10594508005656489,0.20939048178795971
4.0,0.46150446462183503,0.07232591321869888,0.18914973307211258
4.0,0.3995442844190217,0.05601889131340529,0.17792080116522746
4.0,0.374342686264968,0.05082905069947963,0.17779427630293343
4.0,0.44593944530751806,0.06633201646909129,0.1582505732592594
4.0,0.7479162884439474,0.18858904527957343,0.2717442289327141
4.0,0.37938583918708446,0.07343726188183831,0.22110932320312254
4.0,0.30040833007388557,0.03948380380179069,0.16964711300365964
4.0,0.500916609269483,0.08538053329542061,0.20143429271307056
4.0,0.26439122393356584,0.03131971671976165,0.15242394143925733
4.0,0.34650554897868036,0.04561648000209306,0.17640476356478385
4.0,0.2578144219270449,0.03279107408635749,0.14872873225687652
4.0,0.29700381858364816,0.03793476889726707,0.16746582191004766
4.0,0.2977049919260703,0.041429594497446764,0.18129338682439236
4.0,0.3498997459143649,0.047819160709045,0.1796583338646538
4.0,0.3032899461791162,0.03665240704628379,0.15743610018989318
4.0,0.3528255379571656,0.04699286778060466,0.17827652156840273
4.0,0.42156923838020277,0.09359129376411071,0.2610659424226497
4.0,0.8020732787999513,0.3299361040433987,0.470046437358149
4.0,0.31554175793996464,0.06185991836213989,0.24257080424521496
4.0,0.387943359388352,0.0534542127708907,0.1767838144482721
4.0,0.3633239094621611,0.04781498144234001,0.17079965317342127
4.0,0.262214088537156,0.0621135838057527,0.2490763680156872
4.0,0.271596328815882,0.04781759855728315,0.20986868921356475
4.0,0.28455278894572694,0.03976545684370107,0.15538975547988518
4.0,0.4262462400798772,0.09566285644392247,0.26884011738473057
4.0,0.2643460260414223,0.03819455545755771,0.178704862214544
4.0,0.44162563439018726,0.09756706612655339,0.2388749896189251
4.0,0.3532802323885723,0.06624656144837163,0.2262221253539202
4.0,0.346607312746695,0.056407646599245125,0.17872504094859998
4.0,0.3119852199296439,0.048238348003131495,0.17651119288760558
4.0,0.4702362372420684,0.07475467232950997,0.188874900358824
4.0,0.6166808040173515,0.1980396985160863,0.3736578041761851
4.0,0.462560663668493,0.07321578868715621,0.19020407286645324
4.0,0.29651411453234644,0.08531804643164065,0.2920756676380562
4.0,0.7972410705780025,0.3145213334684296,0.4024663878370864
4.0,0.29673086908298374,0.04042468983765806,0.17065070100035412
4.0,0.3881042328318077,0.0761663310413695,0.21596546575627149
4.0,0.41353499674821037,0.06012764499970443,0.17754372493621695
4.0,0.3997019276658749,0.05619374089374374,0.17774580635023243
4.0,0.532662123326909,0.09914363420801278,0.2291422428366536
4.0,0.22229259109040003,0.04801843768533276,0.21911766386653134
4.0,0.4212398269178861,0.06121946951192122,0.17772455354071454
4.0,0.3809328967967842,0.052717643824284025,0.18080797641838178
4.0,0.2921862025417152,0.046444268377708306,0.19553700112700395
4.0,0.2863356976881097,0.03710126541159056,0.1612894407685431
4.0,0.395830592984761,0.054776542283535776,0.17490901634308587
4.0,0.5663560173552038,0.10771866573271491,0.21282043206253076
4.0,0.4467458179921526,0.06779156249274151,0.17987678238195087
4.0,0.5557929789974064,0.1037616085317281,0.2054370982340798
4.0,0.2791738017662925,0.029627161772304445,0.14187852739953308
4.0,0.6234798533940946,0.1292352845073133,0.22345079514598276
4.0,0.4859782087703589,0.08673901551532034,0.22931801667991508
4.0,0.8208235361001628,0.22553403182173937,0.3037563125483325
4.0,0.4575935932267193,0.11752752132418996,0.31361158147822643
4.0,0.601827802550434,0.12830777912716804,0.25766319713714325
4.0,0.6530161794547902,0.22747529534162414,0.41362359836919815
4.0,0.36218742272368665,0.047845709933570256,0.17527893000022657
4.0,0.2843450009322575,0.03703742465334838,0.16649822919575968
4.0,0.2948865963357427,0.03605042852788992,0.16265509381139198
4.0,0.36500114908530823,0.04439557019435919,0.13058184028826705
4.0,0.27964895299953635,0.043158137199223755,0.187247953234041
4.0,0.5006439029031269,0.08482631470151723,0.19802730877066443
4.0,0.34142500932222225,0.056675001528349825,0.16974204633562714
4.0,0.31922174895868793,0.07017701666018115,0.25924796262327565
4.0,0.3359730699003709,0.043964063365885445,0.17788457355490028
4.0,0.29824327701694164,0.040749617320991804,0.17595462112834764
4.0,0.4337899296985682,0.07782349533160043,0.24697474385229568
4.0,0.3851510562558377,0.05032564352589841,0.15206496577413206
4.0,0.38404016286429965,0.09083633347674033,0.28550174973733805
4.0,0.6184368872273529,0.12837123467756215,0.24170701874354983
4.0,0.37433516860106314,0.050928834899929415,0.17730385711368785
4.0,0.35683300077744545,0.04893353909847255,0.17730382050649987
4.0,0.5458312178502178,0.17082982805464844,0.37824783648705484
4.0,0.2944321901221697,0.03757462331137458,0.1649952557411566
4.0,0.2918233901569333,0.047185783474587385,0.19965230914991577
4.0,0.39606329834488047,0.05613385228490698,0.1806497376350774
4.0,0.2724695763617965,0.034769175138087874,0.13944759287478306
4.0,0.33289997234523017,0.04332721354601568,0.17400908508560048
4.0,0.6066296102173583,0.12307619279816784,0.2186268376952368
4.0,0.31809619732716693,0.043130670084566745,0.18435376039231183
4.0,0.2860677297078402,0.03422512955469248,0.1572576147766394
4.0,0.34484711362968645,0.04508301060835561,0.176207107416929
4.0,0.8432390270904606,0.24602728522055597,0.3600601293058351
4.0,0.3375060306715117,0.056760961168866426,0.17119241960512555
4.0,0.39082318961711937,0.05444005021728843,0.17906942780632354
4.0,0.6858587539356396,0.16187964803796911,0.2837673413386942
4.0,0.38712618537968546,0.07242499330268465,0.20493283786038297
4.0,0.3683014657736641,0.08433746503523114,0.2760142096627113
4.0,0.31801728521142486,0.06736588739624783,0.2514422628884928
4.0,0.631502248315285,0.13313544587271217,0.2315888092142584
4.0,0.7569819165242251,0.19069482821941286,0.2710306121431888
4.0,0.26441263965940043,0.06848117205747846,0.26168344958279305
4.0,0.2764326904105396,0.03826751445901416,0.17540997509027273
4.0,0.3727843873682002,0.0480456004880491,0.16123039208294565
4.0,0.3716709725197212,0.11496906403534073,0.33786409854088173
4.0,0.3043100617332661,0.04995958153982371,0.1997273703569935
4.0,0.4435789560329718,0.1868071313196786,0.4321537589789336
4.0,0.3326136485276924,0.04129908066130206,0.15717509559489856
4.0,0.2806451979213225,0.07686672303891917,0.2772369811881658
4.0,0.6246415305426478,0.13097448055096514,0.2369056268626501
4.0,0.3558370737814436,0.06448784137553633,0.211367018155588
4.0,0.40447193244953167,0.056910397494204644,0.17796554814520785
4.0,0.29182622256596225,0.045848874301072415,0.18781576248841814
4.0,0.437915688277962,0.0931104967500654,0.2459367244234269
4.0,0.2870607401468363,0.03755383655337599,0.1740660350735499
4.0,0.35875477903177094,0.04755166158351437,0.17505389356270198
4.0,0.2793119157059844,0.04987469161839713,0.21384934697226823
4.0,0.3648992775043477,0.059163433700576945,0.21967731189062864
4.0,0.34706643522336766,0.045370542112816256,0.16767917804235252
4.0,0.31026380587314684,0.032030619863177685,0.10980577519529502
4.0,0.3712318764803936,0.05161183917271221,0.178561437767758
4.0,0.6719497457692023,0.22275254737159053,0.3423893395250664
4.0,0.26820596690560394,0.03287545639162869,0.15795512242196869
4.0,0.4517113013675002,0.07026092763920848,0.19469307769987595
4.0,0.3739326323599602,0.08134459100827385,0.2636261306918322
4.0,0.2637739902008064,0.029976204349438956,0.14660822278332727
4.0,0.5991373638415926,0.12315169670575134,0.24916803974857382
4.0,0.4334214353174468,0.11450924179874493,0.3210451067739317
4.0,0.37760738630432444,0.051051020813937364,0.17695133743679684
4.0,0.3134175527999383,0.039966720119204935,0.17209566026845632
4.0,0.4895486793597303,0.11776894763463087,0.2511711544383777
4.0,0.39170288804249964,0.056398625557226335,0.18333667738304735
4.0,0.45294401923985383,0.07551793714064858,0.21812180867756042
4.0,0.3312441133213931,0.07517191398572047,0.26676408862572665
4.0,0.3078072484586442,0.049861123874926506,0.19191210040848447
4.0,0.3031817440175679,0.0500556071291211,0.1975233196389011
4.0,0.2749981847833746,0.06409391260740388,0.25219257002675954
4.0,0.4596604690592452,0.07612591835780141,0.2073857547887909
4.0,0.4300396174561264,0.09243464209659912,0.23831908608486846
4.0,0.3335513967504109,0.042495633988700536,0.16679424798255166
4.0,0.2574806767558302,0.032290534024902805,0.15644734691659595
4.0,0.7674351011743532,0.19942995037587974,0.30140754616529514
4.0,0.30855013386431007,0.04654145429115115,0.1883817272595662
4.0,0.25585720345209795,0.06403400041008608,0.25303929971430356
4.0,0.3956268879571224,0.056492069059820876,0.18600731286803157
4.0,0.291979799690649,0.0330480128296337,0.14675117416822686
4.0,0.4722481019228783,0.0786043173661025,0.21050234236741697
4.0,0.2649049689275816,0.03515030118609441,0.1560903688402205
4.0,0.5027086771011263,0.0886899886968261,0.22322286909139086
4.0,0.34370615926206277,0.058293315022224346,0.19767306873673543
4.0,0.3251912978813145,0.1041461255766515,0.32271269746429854
4.0,0.40790098787236156,0.057840082292337294,0.17828961831714596
4.0,0.566658099932948,0.15763853188890292,0.28868852643844767
4.0,0.7476646029238356,0.19098142199343793,0.30170745588188336
4.0,0.5292100002245705,0.13919438712574528,0.2911624672186204
4.0,0.2889793801037162,0.037877423760151095,0.15751685723036157
4.0,0.53085453913094,0.1529093860250711,0.3465782273757646
4.0,0.5285733360347421,0.09391908171406661,0.19636494720892783
4.0,0.5335444466065205,0.10357146488906685,0.25241879682998797
4.0,0.5222768949318604,0.09229896314420764,0.20610078039684732
4.0,0.3042859108224925,0.039436285354791226,0.1564662256387723
4.0,0.6208129288672024,0.12887844972993748,0.22360715484629257
4.0,0.2708015830964192,0.036209319308534285,0.16886790480768804
4.0,0.2874262937920978,0.0447483777631604,0.18963903396041304
4.0,0.31274927866661645,0.07839611028538931,0.2782161818269463
4.0,0.5626190470231862,0.14293678585254774,0.34330926715143995
4.0,0.31370839956013885,0.03988803123891808,0.1696024100339013
4.0,0.46759930704750297,0.11250601236941493,0.28376805897001556
4.0,0.3329410638968114,0.055204052059471515,0.18540202616709456
4.0,0.46470279394518266,0.07896189589217481,0.2198738259590133
4.0,0.49058556274229903,0.08170152685720575,0.20364855305703156
4.0,0.32801891246932646,0.05046253074983312,0.18628095516316606
4.0,0.6497812326882919,0.15487511207648785,0.2953924359167301
4.0,0.34901139578620527,0.057949863708787165,0.18071136436357643
4.0,0.46066567527249697,0.10939151315177839,0.28293920819404705
4.0,0.25129273050300105,0.05985965443192509,0.24460463087762407
4.0,0.42977187075957746,0.06367866607175492,0.1828462622397996
4.0,0.548566115156168,0.14717675723044296,0.2715666532041968
4.0,0.46280415082949833,0.10850493561695813,0.2600952071573042
4.0,0.3850367254835001,0.059216476405689736,0.20056269978130425
4.0,0.5492729616037069,0.1326827471354524,0.32985559954261034
4.0,0.2888988216104979,0.03816129166483055,0.17875725687093608
4.0,0.5063479004402223,0.1276920313720541,0.2833379202359912
4.0,0.3194686822237044,0.07502685970082323,0.2698596415538488
4.0,0.3357817064009866,0.05958969292795789,0.2330808667101745
4.0,0.4261315367359125,0.0656094766498192,0.19344651782802144
4.0,0.4457904287688246,0.06760185034376105,0.18486102884450475
4.0,0.2560360464283372,0.06356690635059326,0.2521045869198404
4.0,0.5624226959073773,0.15865583356073337,0.302310887197782
4.0,0.32686044010954174,0.04233203237166835,0.17599960109685492
4.0,0.32853974857988916,0.05476719579807059,0.20004217296054785
4.0,0.44649235001761184,0.07273307420375799,0.21009740595626833
4.0,0.7976742285229088,0.21207941126172147,0.28180648836902905
4.0,0.3243564675455486,0.0595645525846281,0.23065159470493
4.0,0.34426219333113606,0.04572612696388636,0.1771866567978041
4.0,0.3500954250405379,0.04806134468551487,0.1802197788492837
4.0,0.43937787735714245,0.06502486780860378,0.174275777553334
4.0,0.2506616696499022,0.03433569125235593,0.17292599146270343
4.0,0.464488146275121,0.10764115688305982,0.24510732787869072
4.0,0.30771990262869964,0.040332808960736787,0.17866259538895868
4.0,0.3747774594749868,0.07548123949938805,0.24208813579580787
4.0,0.46163977546381346,0.10791126230926643,0.26239578848690903
4.0,0.2682958464890799,0.035555396861850753,0.1673576887172911
4.0,0.44918020328743524,0.06889716642189123,0.18230245614292845
4.0,0.307083710008492,0.03804474653658301,0.16259163094935966
4.0,0.31039626086274674,0.040927604295434065,0.17990065146120732
4.0,0.26353622549212913,0.035099727634720065,0.14998571596761173
4.0,0.29762280694751064,0.034860213561422784,0.15106227203003886
4.0,0.31463896954917997,0.056740980024399444,0.21960314728355534
4.0,0.33431551533883236,0.04280634281358719,0.1722795186497014
4.0,0.3029812458347661,0.03731157089946725,0.16787722012286485
4.0,0.3394151089363489,0.11184014537052393,0.334401547546615
4.0,0.3542814719924715,0.047327317880698674,0.18015069142567539
4.0,0.3876528378327168,0.06111275358143189,0.19977374884165744
4.0,0.540151406726482,0.14467448323157495,0.30300623056385667
4.0,0.4767918528885158,0.08315037178996247,0.22487477935242786
4.0,0.31249750964649026,0.04830248340493793,0.17390355193093218
4.0,0.337084821694099,0.11282288625190051,0.33589021503233235
4.0,0.34690723718164196,0.059243578566680166,0.18282310410929684
4.0,0.35731808622706285,0.04631383432268041,0.17073971239766697
4.0,0.751195799422102,0.20404922862464367,0.33301588769981216
4.0,0.3230588416025676,0.04189812671059004,0.17431430007549206
4.0,0.27321344644019807,0.03661992090395875,0.16952176676778957
4.0,0.33136851489267954,0.09668344360219408,0.31035032641393356
4.0,0.31888116527816707,0.05526359704489072,0.20937991033834855
4.0,0.47122502870805494,0.07512821246420953,0.1906954902508065
4.0,0.5647531487995933,0.10679668056217403,0.2119779149229194
