Distance_1,Distance_2,Distance_3,Distance_4
10.0,11.405506866752123,15.11174317373961,1.5221188945386877
10.0,9.729007917063974,10.082901303662943,1.1787753105163574
10.0,23.81310828330914,59.12186429932587,2.7872892228802244
10.0,18.94010793315133,37.20792844994416,2.1697215510421537
10.0,32.79175600858142,109.41392694705858,3.564952736031519
10.0,32.43020674768151,107.6318966302682,3.624676558240574
10.0,40.18425945548027,164.74112368717226,4.445827304243654
10.0,18.457700674638865,35.38004787191826,2.1701252602524495
10.0,17.23080907264524,34.03000482597925,2.184537410736084
10.0,15.50752400037901,25.224361979280133,1.8440128457007097
10.0,34.72616299010999,123.89422897987532,3.9174543572430633
10.0,26.55595330355784,73.00633005017315,3.0728904637859094
10.0,29.982600334448847,91.84188994007792,3.3222458654911673
10.0,28.85389809599187,95.96285810760205,3.6445838499091576
10.0,23.8888267439112,59.56418797827005,2.775022280515738
10.0,18.026021536280215,34.53076097997751,2.1878558762325113
10.0,37.57047760198959,143.75752615807818,4.175597293892098
10.0,40.6933764330344,168.01642447413315,4.424065907796224
10.0,40.417977291271114,174.98728758986772,4.692113321869817
10.0,23.837081039177683,59.388415116441614,2.7762295050501224
10.0,26.780253305380064,73.77692659555879,3.0407867431640625
10.0,24.539178788949492,61.80446023504933,2.7468028761034633
10.0,26.34066787140008,72.43493450673945,3.0820202266750623
10.0,55.90572241027385,314.6895556112385,5.8844676712649555
10.0,14.646947321969215,23.555011363777062,1.8906432082715876
10.0,17.578704811726336,34.789875563905426,2.2404310811105086
10.0,12.220365990159104,17.007417036013948,1.6913484573364257
10.0,31.244451258918257,101.8250639412685,3.6389681036675996
10.0,37.797453459470404,145.30873556513555,4.136692523956299
10.0,36.76459942758635,152.38509006442342,4.419250011444092
10.0,40.670055250050254,167.18143648717034,4.371506270499685
10.0,39.704240314802696,163.43607886111,4.393743143526424
10.0,26.703293898127754,74.29672727235575,3.0209522247314453
10.0,11.688910315974828,15.859917900233379,1.5311655745482324
10.0,48.9984772394505,241.26695569354675,5.18408203125
10.0,31.939294491000314,105.74432961628027,3.630820052352291
10.0,30.464613072744584,94.09281469051734,3.317367111138962
10.0,15.5118388420062,25.31863291930014,1.8667274332989914
10.0,51.18813237427425,270.7341308003007,5.781050777435302
10.0,23.524136498072437,58.040459783919076,2.78975064678288
10.0,18.500283604488367,35.632907773222165,2.1574761399120543
10.0,39.16643328756263,173.31617357778936,4.821812534332276
10.0,17.433110932747994,34.3608146362108,2.2338581300860074
10.0,37.51711185384613,143.40822348428338,4.138146047103345
10.0,1.8085283131717347,0.39155339367125863,0.26072266697883606
10.0,31.88974216579979,104.61741726593411,3.6363624292402412
10.0,21.539298961544713,47.85732336657815,2.4695208072662354
10.0,46.0441751893375,236.66668005178602,5.463235625070543
10.0,31.375851300736635,103.84197471891683,3.5851051807403564
10.0,21.593578346882296,48.673789111544224,2.4700026512145996
10.0,14.200074214030357,23.399908342185476,1.8659731215568045
10.0,51.38960889283648,265.89714287657273,5.4201100667317705
10.0,46.591353600339154,227.32174873003856,5.156990567298784
10.0,26.478112735444014,77.88662964825605,3.2760255336761475
10.0,66.15235977692487,438.7160301974911,6.860939025878906
10.0,26.856092080002664,73.94484015739403,3.056174839729041
10.0,32.15036225480556,106.09198386703943,3.6078862631524626
10.0,36.951444141941494,140.63634586335763,4.134603500366211
10.0,9.862100453696105,10.889459399464073,1.310845398902893
10.0,55.537979450734795,311.62711294383234,5.931588649749756
10.0,28.42312458728216,86.28667030947973,3.4031922817230225
10.0,32.13436269990654,115.46256444920155,3.935692752425994
10.0,50.65656239275269,259.00781737033634,5.414015854874703
10.0,41.314138265869985,192.10059097795505,4.976526084305653
10.0,21.66108590820518,48.12257606658957,2.4573510806692305
10.0,2.001376719596431,0.4639633827079912,0.2957876818926824
10.0,34.841906741736466,124.16274801839494,3.8578852124813214
10.0,60.95549820558175,373.26958671479076,6.3931621843846
10.0,23.165458890653035,59.42021691003198,2.9212631225585937
10.0,34.611050826585554,125.06342714962815,3.8781491563212334
10.0,35.55587459506417,128.1426679102231,3.866234302520752
10.0,44.8458067791653,205.74790284681353,4.938848854823085
10.0,38.60389199217337,150.258763029544,4.142548720041911
10.0,35.48555304209133,127.72747300334818,3.8518598079681396
10.0,32.50405783249931,107.8241879155123,3.6099868012049687
10.0,24.32111672397885,60.929783195983894,2.7289581758892116
10.0,9.693477179337805,10.513385113178467,1.3540855884552
10.0,24.29331947478024,60.89602250182311,2.7636516094207764
10.0,11.633381712980759,15.906464655432007,1.582323515403211
10.0,29.982251981355343,91.50429095096938,3.3298722691272373
10.0,40.67865794399893,167.33767665161028,4.370286374595297
10.0,38.111340755370605,160.7042050813268,4.426664638519287
10.0,37.87188746779784,155.4814439965876,4.401248297379843
10.0,30.32786245145898,93.17682441112215,3.3363143434955846
10.0,8.002862438207487,6.661992717071959,0.9221714019775391
10.0,38.46350574222534,149.31615658505535,4.14934344651112
10.0,45.59429152591854,210.2538926654504,4.894522308134103
10.0,23.717440913885255,58.60840247335495,2.7899281988191844
10.0,48.82301508373744,239.81274386391843,5.134188632442527
10.0,12.030736281059594,15.764064376653941,1.554351057752293
10.0,18.05417861542643,34.36077937443815,2.18246018467237
10.0,43.40862044156288,190.1443127530358,4.659757455988745
10.0,35.68657886145505,128.93882569066292,3.865694046020508
10.0,31.661549173489064,103.41378548019583,3.634619220858243
10.0,27.53304942172567,77.05549203044941,3.025889533248978
10.0,32.38468710442888,107.58264657026527,3.6281813773342115
10.0,35.7664708989324,129.26666416367092,3.848762035369873
10.0,4.610855983479395,2.344117945685128,0.6587893962860107
10.0,17.782909751973943,35.32041524399706,2.226207281917783
10.0,12.613220292646975,17.581597553835223,1.7070182800292968
10.0,15.98955802785037,26.504565304268937,1.8181779335622918
10.0,15.690355624380356,25.840910970128995,1.825404167175293
10.0,7.595526732231375,6.352770425014863,0.9929909706115723
10.0,15.61570625794982,26.470090246023503,1.970456027984619
10.0,14.77255545744737,24.214246662990853,1.8932764530181885
10.0,8.489989195336928,9.049847237053257,1.2999221746971448
10.0,9.38055847996603,10.010950863766842,1.244504451751709
10.0,21.119108625985767,46.42151849731151,2.4445834387774443
10.0,15.481109492335626,26.228745114977684,2.013402986526489
10.0,11.578147364692756,15.31136489544306,1.5250658988952637
10.0,6.10658577464946,4.672162027915766,0.8953290780385336
10.0,11.332856927828338,15.046007409542849,1.5363938808441162
10.0,9.724274346980522,10.55544280096631,1.2494948035101197
10.0,12.535876240705248,16.812752052741928,1.5173311331500745
10.0,9.468581021179974,10.211089820633042,1.3566272497177123
10.0,8.313404123817499,8.827913024803022,1.2342168699303229
10.0,11.587247078029645,15.486158717969447,1.5154474973678589
10.0,9.396067437813258,9.930563133915332,1.2099864482879639
10.0,6.393526374876547,4.948642068523782,0.8747991975609057
10.0,16.7420541075795,32.45611760986059,2.2093315096428645
10.0,3.491632861859678,1.5822039434893882,0.5190433263778687
10.0,30.13774253257893,92.68827056949038,3.286336660385132
10.0,12.024365790019202,16.390255204351945,1.537468433380127
10.0,8.07137492557407,6.683314924874773,0.8859448432922363
10.0,13.220831292877262,21.973507892550796,1.889017887023397
