Distance_1,Distance_2,Distance_3,Distance_4
10.0,0.2577708272143515,0.05894612350970687,0.2427187544730726
10.0,0.21384495448913302,0.038975802428770585,0.19731379488575865
10.0,0.23116171655810502,0.04963752858149781,0.22276948596538826
10.0,0.19779028288596834,0.03446236974254339,0.18558950085405373
10.0,0.22378580669610296,0.04544265496165678,0.21313060720903787
10.0,0.23490002547133926,0.050491869843742085,0.22466857853819946
10.0,0.371223461598973,0.1310674195165225,0.36201462199210965
10.0,0.1773710464351932,0.02489360328739888,0.15755656154029932
10.0,0.23796668688913372,0.053580226602034035,0.2314595306778333
10.0,0.20778539156999257,0.039455066281450825,0.19858552641017913
10.0,0.28520677108507153,0.0768486170044061,0.2771976697577522
10.0,0.2844479301378683,0.07353984386507251,0.2711351321916013
10.0,0.2261441813087186,0.04579200556484043,0.2139219666924979
10.0,0.2304216579009679,0.046906228105573676,0.21651708228741012
10.0,0.26010210525534844,0.06295110206773324,0.2508749383938868
10.0,0.23115399459813402,0.04947735672035395,0.22240425711674724
10.0,0.23577864962048378,0.04947999845289835,0.22238353942884886
10.0,0.23810263794841224,0.05174548168146364,0.22743762409974413
10.0,0.23559513665831933,0.04880681127395254,0.22085362646144088
10.0,0.2573832048046224,0.0602300257744673,0.24536213973526372
10.0,0.20682385403204717,0.03684014186264954,0.1918582033426559
10.0,0.21066585342045763,0.039346218061383775,0.19829934005092664
10.0,0.26368578544197907,0.06332305076342956,0.25160673948710816
10.0,0.2240252159203483,0.046006334260919095,0.21444509919130195
10.0,0.1989397265660527,0.03454998789555656,0.18579771958232597
10.0,0.22823804354738372,0.04710074993241749,0.2169864615792973
10.0,0.22858849774998863,0.04665729555096183,0.2159503173773633
10.0,0.2707050394400065,0.0669399003860951,0.2586753204052378
10.0,0.23735477835895874,0.05324879771681171,0.230739098237962
10.0,0.24565476846702686,0.05463597093407542,0.2336963584065489
10.0,0.19492438857943867,0.03283217918279659,0.1811073571006176
10.0,0.2337253240077768,0.05125993490687199,0.22638305180567553
10.0,0.2212455176954847,0.043824854866536846,0.20928908663406132
10.0,0.21007415532718388,0.037281852243089164,0.192951041469129
10.0,0.20932542043678143,0.03834981517215051,0.19576027369854326
10.0,0.29023307686358224,0.07160758081213735,0.26740708587921447
10.0,0.20498481872797905,0.03631462093764353,0.19048892742339668
10.0,0.17928823097851915,0.028622100890061536,0.16912240755673802
10.0,0.315801392076384,0.09497529653621327,0.30816597548457536
10.0,0.2165224402415933,0.043444773609968276,0.20841031380994207
10.0,0.18373533278146206,0.030295384423084125,0.17400577783435606
10.0,0.21106777605522642,0.03926174465164572,0.19808723458965696
10.0,0.21137534449756043,0.041241002456890635,0.20304880509702922
10.0,0.22572794491562115,0.04706615232209348,0.21690889591517537
10.0,0.19219920803286594,0.0319608496732421,0.17870322148270457
10.0,0.25934043544488944,0.06156220544924306,0.24807912602811247
10.0,0.20411418077976945,0.03858214836393066,0.19638382039000388
10.0,0.23238232586968877,0.04999255049579317,0.22355499422853084
10.0,0.19687330119946686,0.03460996116789219,0.18596518698838574
10.0,0.2621459491651044,0.06489465853560257,0.25472384243440394
10.0,0.3005753869664212,0.08287554353991693,0.28783360068633373
10.0,0.21858644750510817,0.045056326048682364,0.21224958294233753
10.0,0.2550212392958733,0.05921693080511002,0.2433025984756447
10.0,0.2011444761859895,0.0350728019597583,0.18717805299985713
10.0,0.20289141829619892,0.03600322600300252,0.189669174298804
10.0,0.19241496797786925,0.03069392914100274,0.1750878461899906
10.0,0.2747357824641066,0.06825557234575391,0.26119582059265267
10.0,0.31526807460364736,0.09486049792449214,0.3079823877086082
10.0,0.19150046584895644,0.033575986620222875,0.18320481570848265
10.0,0.26146029284144806,0.062400740340499375,0.24975762632563603
10.0,0.3118564975219783,0.08849341952459229,0.2974236378898106
10.0,0.25662942221736934,0.05701131949076437,0.2386665526719324
10.0,0.2407273718775157,0.054275028103438115,0.2329503663038858
10.0,0.28896569791048843,0.0792673469324651,0.28152967412768193
10.0,0.20432541100028573,0.035862703543549056,0.18928576266206187
10.0,0.18096781035571297,0.029616035866960707,0.1720575770225874
10.0,0.24098281393059634,0.05187667171788148,0.22768688950207217
10.0,0.21272496938794735,0.042192474174395395,0.20536514033900422
10.0,0.18687503821253035,0.030872715396525023,0.17565063179225976
10.0,0.20128583898139682,0.03800420781298708,0.19492881671166973
10.0,0.18817324616953016,0.028664066182393567,0.16911975859688977
10.0,0.3759895964973423,0.12839052845417132,0.3582586992244648
10.0,0.19061742602727053,0.03122398959413132,0.17658379367647206
10.0,0.2146518715282716,0.04208925433228144,0.20510723810267947
10.0,0.24456876091192548,0.0547267853417453,0.23389095714191646
10.0,0.2061182768371825,0.03697356579894303,0.1922080530116728
10.0,0.16452419810213825,0.022244448951006624,0.14898843290033847
10.0,0.2030524480203516,0.03787875751532382,0.19459181563217728
10.0,0.27670731997867504,0.06913424230496917,0.2628739266920772
10.0,0.20621226945608492,0.03668161688135591,0.19143597694555248
10.0,0.20069761390493984,0.0377397594117918,0.19424964839950107
10.0,0.1833866687897241,0.030110839402007664,0.17346889436706575
10.0,0.289310939909016,0.07616266724427213,0.2759186296707801
10.0,0.1933108503526604,0.030300681448336392,0.1739032535118255
10.0,0.19181813182227497,0.0318477471489541,0.1783942299757715
10.0,0.19860464063912564,0.034570739651891606,0.18586964343482076
10.0,0.20307906472917367,0.03849924219326823,0.1961919945212057
10.0,0.2102510451323448,0.04072028767619788,0.20176371556443784
10.0,0.18124792593366143,0.029217940450484745,0.1708558102320962
10.0,0.1857804474202447,0.02987786315257651,0.17276041488921043
10.0,0.20213009648930397,0.0359648904411448,0.18957336526049015
10.0,0.20487715788909655,0.03814667067900453,0.19525507218537477
10.0,0.1895389144430943,0.030397761934354305,0.1742520357683086
10.0,0.22457019024552652,0.0450169307232127,0.21211722978016648
10.0,0.17765914687308837,0.027858611787849447,0.16685808106604788
10.0,0.24635151800914276,0.05486429153938516,0.23418855521831775
10.0,0.20077298984892497,0.03622911211399421,0.19029110447528266
10.0,0.18592392652679454,0.030518637335486726,0.17463730413647924
10.0,0.2794377272604423,0.07292779520329574,0.27002369062317866
10.0,0.19491007083055337,0.031114979494489818,0.1762212699460968
10.0,0.19073719063056568,0.03227009538714624,0.17958610689302704
10.0,0.21590952581702336,0.041147538980432136,0.20277879686403139
10.0,0.2043349672634231,0.03711951384063172,0.19259620322118834
10.0,0.1888017753776261,0.03161159241333344,0.17774434120374544
10.0,0.28016924705282903,0.07106507600622315,0.2665304455846611
10.0,0.26441855608475345,0.06579117580398286,0.25647009298802004
10.0,0.26991244789963775,0.06704203335931566,0.25887384234150235
10.0,0.23219379502350881,0.04864605119657502,0.22050726236448293
10.0,0.19277941838601043,0.03261477098091604,0.18052059612937266
10.0,0.25490302487199706,0.057568267743191806,0.23984498147424999
10.0,0.3122840127417333,0.08889306020790126,0.2980988088591986
10.0,0.25225855479173687,0.05664111228585011,0.23793155621542994
10.0,0.3062206981126224,0.08641204915062708,0.2939174555178486
10.0,0.23152893346073833,0.04533011936684192,0.212771822397143
10.0,0.17952465686136818,0.02759196228034316,0.16601438447770667
10.0,0.22806595161427645,0.04776155547690731,0.21850788861634174
