Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.6006439761775331,0.12287254545371636,0.2333935601002124
4.0,0.5249284813670355,0.09570172107404218,0.20402109824933365
4.0,0.49306240706441185,0.08443192572323974,0.20016722159102307
4.0,0.4978238976550411,0.08624292788151561,0.201786113153786
4.0,0.766546444555497,0.19524740775745394,0.25771053788401027
4.0,0.529970316793012,0.1633356766543188,0.37391362728236544
4.0,0.5209196164500783,0.09284023588714897,0.20669223690498473
4.0,0.445567204174124,0.09732282301440458,0.22110661606981383
4.0,0.37185539633471176,0.06539539847699777,0.23620488089963976
4.0,0.4103920124399542,0.08048678651024599,0.21519165584160904
4.0,0.6863465361639872,0.18550846542281033,0.3678630717523881
4.0,0.5962443930492952,0.1768386593028535,0.31298666542441733
4.0,0.3121043084165721,0.04014159703407421,0.14204971797224167
4.0,0.779804225105805,0.20253128723679023,0.2734830896140625
4.0,0.34561743173828463,0.05871999715842658,0.19196946297709835
4.0,0.2742073806513112,0.056969636655269135,0.23629982655790868
4.0,0.3916779109415342,0.07523639484362026,0.19955894803259758
4.0,0.4468549755551128,0.18800814544593306,0.4334448539765968
4.0,0.34164843940946965,0.05783495454772654,0.19308103888685293
4.0,0.4875749774692999,0.11751531589552415,0.2462225988948421
4.0,0.4337630356751335,0.09034436524695286,0.2249063386256391
4.0,0.5135226836350439,0.12909486235776013,0.2554694335835369
4.0,0.5980388021073538,0.12061281881128738,0.22392732097840223
4.0,0.41641001475259687,0.16911798429802746,0.4112282095877282
4.0,0.43683295244969966,0.07407828218150386,0.20226208332649068
4.0,0.3431144845706946,0.05855535376167346,0.19702277946237873
4.0,0.3782851974256738,0.07095140454454778,0.2044457153494362
4.0,0.39483967003629383,0.05800328663358775,0.17292584544311437
4.0,0.36206447113705187,0.05724818627214074,0.1814340106856687
4.0,0.4678409568370837,0.09119492444999146,0.23972502625920622
4.0,0.2896619509191626,0.07989929568140439,0.28262415821995074
4.0,0.417454273515833,0.0940839107982127,0.2706703777590156
4.0,0.31310206619719577,0.08123082926709024,0.28426417745617105
4.0,0.5078848098993649,0.08864927838429297,0.20381385654767822
4.0,0.4479082876019777,0.0728880237335518,0.1869886056266156
4.0,0.5763771539614287,0.11216214623603442,0.21957955016042158
4.0,0.44107615201199146,0.07070829908795973,0.19249996136613218
4.0,0.7188973414703836,0.17323306924216358,0.26721917591481786
4.0,0.48695572411462057,0.11956064304350425,0.2670674396755529
4.0,0.3533858553670006,0.06597009811833844,0.22024294665441344
4.0,0.3524450358676796,0.04645633319649568,0.1492384230674779
4.0,0.3411889209225005,0.05508471283391179,0.1801281544606234
4.0,0.45768446512206756,0.11309971780227,0.29948360002038177
4.0,0.503924833892329,0.11038193719665328,0.29831928211334224
4.0,0.4215997439274119,0.13351537422868257,0.36074574279162225
4.0,0.6166684977636694,0.12683207111346315,0.22620464482104718
4.0,0.5121427677812977,0.09043076479770584,0.2065129649140649
4.0,0.4516786769090512,0.07323540907415678,0.19340283313483586
4.0,0.43387983342657355,0.06383528209002666,0.1688816052556127
4.0,0.4802713419645129,0.08204364772802654,0.19845807329067056
4.0,0.7968871776353704,0.21341794156149835,0.2974077970495165
4.0,0.43531927433226614,0.09299234819038649,0.22529089264937868
4.0,0.34491906260711847,0.05955036040796965,0.18571087674791972
4.0,0.5510134206638957,0.1039955179304933,0.21827565076611866
4.0,0.3184933657457889,0.04122840208796287,0.14331140397615985
4.0,0.39391511608234187,0.06105144484030721,0.18947727845094
4.0,0.30934000457666716,0.047284701916850795,0.156646622214022
4.0,0.3487455268557497,0.05760913859609678,0.18541903373728916
4.0,0.3477215956941564,0.05981957911560508,0.1919738605694103
4.0,0.39669887528987335,0.06049642342215521,0.17090510636116873
4.0,0.3566473771120887,0.048098891054404305,0.1536855957449131
4.0,0.39199932707516755,0.06039882005184644,0.1906045616117272
4.0,0.4801956236397835,0.11737355216891066,0.2882057961459763
4.0,0.8598985032673512,0.3734583352775205,0.48491123506821854
4.0,0.36785106947836577,0.06733989378048214,0.24330822956637305
4.0,0.43924663930070285,0.07007509046198604,0.19451465796117093
4.0,0.411611862718409,0.06503379980564518,0.1867283273872895
4.0,0.3178677106305234,0.09402659782326911,0.3065372906646189
4.0,0.312311160341128,0.06881589811567539,0.25665463239593844
