Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.21753485771912173,0.044041244328960394,0.2098239057192335
6.0,0.1938392441166873,0.03548343338753534,0.18834645660083485
6.0,0.28193956902044165,0.07589843376855993,0.2754716463240426
6.0,0.23102504713469033,0.05109678307800539,0.22602825128371656
6.0,0.17525545544392132,0.029644837429745708,0.17216347367303927
6.0,0.37889004016355965,0.13869930527523605,0.3724048701116818
6.0,0.20839648728487478,0.04051821097037364,0.20126150539937895
6.0,0.15578987778415546,0.02265916345370601,0.1505021872688666
6.0,0.18244561483161906,0.0306657955754589,0.17505463881671768
6.0,0.2754200854839571,0.07028306132496866,0.2650464526928228
6.0,0.251047073066753,0.06078468106393815,0.24653363450740776
6.0,0.19564984155099066,0.03669054482105552,0.19153689793605597
6.0,0.2969961925780639,0.08491317430376834,0.2913835342578778
6.0,0.31824315409404585,0.09636663488598601,0.31040036616175354
6.0,0.2747720394088914,0.07359949748671059,0.27128580948448366
6.0,0.2364759053962358,0.053551813298472827,0.23139776558576014
6.0,0.21496171961704333,0.04416165655928271,0.2101275192510541
6.0,0.3032436478095946,0.08983153084518179,0.2997129139321484
6.0,0.2766426620786619,0.0741755681685689,0.27234116647726025
6.0,0.19175229542374536,0.03339722206794288,0.18269133996467815
6.0,0.26890629572467856,0.06975049605339746,0.26408725156565555
6.0,0.18418064339798096,0.0314227783065512,0.17723483037135795
6.0,0.31771341389266666,0.09537378423748166,0.30878761489689205
6.0,0.18769777088436182,0.034185065216677406,0.18488659628261875
6.0,0.2215780008681029,0.04794690155166869,0.21896237554026923
6.0,0.21109824205999822,0.043284542431170206,0.20803886099654992
6.0,0.27457457399653207,0.0707572969310539,0.2659466548691807
6.0,0.30044488237981265,0.08798629057021062,0.2966133608464361
6.0,0.18679365935958359,0.031891653718593205,0.17852979818660503
6.0,0.23480811896655654,0.051868419625690367,0.22771233793110893
6.0,0.25298299101776645,0.06077456641619554,0.2465039589579779
6.0,0.2944625376570998,0.0850640569851307,0.2916538588473576
6.0,0.2924436514540853,0.08082461777718214,0.28426533572163337
6.0,0.22014958215676828,0.04663762205226129,0.21594718299810184
6.0,0.21379192598389277,0.04380356189625982,0.20927513476528056
6.0,0.17557370392298705,0.0283347356536624,0.16828241369904237
6.0,0.2458169463912308,0.055666849247547376,0.23587709688277178
6.0,0.17327416830850012,0.02822308420375019,0.1679728458574913
6.0,0.2667310962671422,0.06779003763180523,0.2603441215916415
6.0,0.30797102368255397,0.0900276213083502,0.3000226645344889
6.0,0.19548038286558947,0.035282130892072355,0.1878001234630223
6.0,0.2183739917082298,0.04360499231173676,0.20876502058682886
6.0,0.21540900658269574,0.044121770239802426,0.21003090282448605
6.0,0.2610888392032116,0.06330634253345374,0.251554998911444
6.0,0.22042584621964775,0.04548476588951039,0.2132426336045774
6.0,0.34039727845699225,0.11100111249806796,0.33314293441914833
6.0,0.21991777091244483,0.0437519297690219,0.20908998426530387
6.0,0.261042419859012,0.06494673681069989,0.25483045619672484
6.0,0.20036799186930698,0.03842250548317698,0.19600462907414562
6.0,0.2868780123738438,0.07963221997759029,0.2821815685520669
6.0,0.22488178519199067,0.04773986411186512,0.2184516060587307
6.0,0.19106258402606432,0.03376542090164777,0.18371107293692046
6.0,0.15528539242275236,0.022829995106811503,0.15107842734921262
6.0,0.3453428805876054,0.11413990847835685,0.3378242988687372
6.0,0.21464938758249485,0.043771463770811696,0.20919705017627
6.0,0.26999568598631757,0.06800275660102688,0.2607384902704213
6.0,0.2198822232028313,0.0456668596541711,0.21367187036870391
6.0,0.2811010821502614,0.0771621277545625,0.27777434934885137
6.0,0.17748502252190365,0.029556968898749866,0.17189237569399465
6.0,0.19383273537860174,0.03434979976871558,0.18528109618230768
6.0,0.2885420533002125,0.07872067025847365,0.28053409784310623
6.0,0.3092969204290525,0.0897467231189696,0.29953411204933467
6.0,0.2636000884272917,0.06623120771988222,0.2573319189600815
6.0,0.28465264330991635,0.07793370461616234,0.27914931333734083
6.0,0.21203199277175008,0.04285175816733217,0.2069859239386918
6.0,0.3136338459918378,0.09459988716874597,0.30755714980792886
6.0,0.1714172184015238,0.02619391466710362,0.16177416912809414
6.0,0.2640090081893683,0.06724325913610908,0.2592972054617425
6.0,0.3768002977687299,0.1340971556608236,0.36614669105832626
6.0,0.3007324736140757,0.08781510857949038,0.2963273534162273
6.0,0.32641624020629634,0.1016613152070966,0.3188175920833947
6.0,0.1822004964233744,0.03077644401903472,0.17540355895798856
6.0,0.2079975829586496,0.04086647461695601,0.20213707423510768
6.0,0.20495469637715688,0.038990749147818235,0.1974268136947365
6.0,0.2777057213978064,0.07463182740006637,0.2731702748403208
6.0,0.23177797597893973,0.051618427365326985,0.2271840931524478
6.0,0.33633924585811636,0.10981546427825488,0.3313757842038036
6.0,0.1833146436999019,0.031754426902392496,0.17817245583443805
6.0,0.16449963524679645,0.02489676781262544,0.15775031639238468
6.0,0.28237712923991887,0.0781098455630722,0.2794779010110028
6.0,0.31429209094878835,0.09575907895342349,0.30943877986500784
6.0,0.1929093785041499,0.035074734279171405,0.1872624192567494
6.0,0.1944669934916403,0.03417801862469396,0.18479590578092614
6.0,0.2854629708290172,0.07906265571941117,0.2811720232517876
6.0,0.19832821535637957,0.037283314280213836,0.19306585256860925
6.0,0.2479159784870801,0.05870046229569134,0.24226094134625883
6.0,0.29994947077914363,0.08512756936343537,0.29173189211592543
6.0,0.2071161937671903,0.04111150732591645,0.20274789771116672
6.0,0.3128067357546073,0.09483965656269014,0.30795172795378734
6.0,0.29797824197292405,0.08436672322039537,0.29042660319844193
6.0,0.312757867419083,0.09480013649882271,0.3078861626846346
6.0,0.2997751092209275,0.08641189552049572,0.29393767017026756
6.0,0.21970824503563835,0.044725052374604564,0.21143983606596217
6.0,0.26631993953212363,0.06497739894609604,0.25483540916956965
6.0,0.1760499128510342,0.028880390027923974,0.16991517616047871
6.0,0.2903722379487102,0.07789300153601711,0.2790385901836854
6.0,0.2560678815890422,0.061892129113955224,0.24875401614197018
6.0,0.21251371043984393,0.04140307023331509,0.20341232381659197
6.0,0.20301166418438785,0.037387919364602056,0.19330700844303716
6.0,0.18132142489669922,0.031240800268935835,0.17673171485373163
