Distance_1,Distance_2,Distance_3,Distance_4
6.0,0.24750213960929218,0.05932309649235939,0.24355077145763804
6.0,0.22853999452102589,0.04721991523059861,0.21723138532873848
6.0,0.3135868931714302,0.09699792728998134,0.3114408872432214
6.0,0.2645628485999222,0.06672948870816148,0.25830433093280436
6.0,0.22148557974286523,0.04416028288015123,0.21005568598061633
6.0,0.4127838706197784,0.1655480247838569,0.4068569783890848
6.0,0.2351688793817381,0.05229489372934077,0.2286579780194028
6.0,0.19558373256153477,0.0358100796096797,0.18921029060718544
6.0,0.209456054349324,0.04243955008832342,0.20599834168099168
6.0,0.31050064273192596,0.09250776332005349,0.3041293955012689
6.0,0.288144725351959,0.08176233489030221,0.28593797912575714
6.0,0.2316339251058599,0.051558517908965096,0.2270435826680381
6.0,0.3315740456405538,0.10509089720874959,0.32415516343594497
6.0,0.35659941654405664,0.12307146104931409,0.35080237477754206
6.0,0.3209692534295996,0.09782003236406062,0.31271921562182103
6.0,0.26737135922163446,0.06869143170073058,0.26207733123001464
6.0,0.2578883716788728,0.06182671810005306,0.24860350992031213
6.0,0.3479457881668042,0.1155286194620895,0.3398675822367024
6.0,0.3134512832440335,0.0944680032812171,0.30734051477545066
6.0,0.22468426034692074,0.047730252667927346,0.21844188308952622
6.0,0.3141776310722094,0.09288292283626037,0.30472538962117884
6.0,0.21717157060913364,0.043035411281466145,0.20738820306392425
6.0,0.3556926721824064,0.1214574076796071,0.34847864474407325
6.0,0.22196838650292527,0.04673309475217734,0.21616054999412646
6.0,0.25804829584132083,0.06417150689310828,0.2533106255213079
6.0,0.24561911573820752,0.057109918904173634,0.23894729695905
6.0,0.3147925964359665,0.09197427962143898,0.303206372077096
6.0,0.34443469853010994,0.11479061002778954,0.338796013339582
6.0,0.2267192380646461,0.04701347952827397,0.2167732943808494
6.0,0.26737696596173993,0.0682368528704123,0.26119917369174855
6.0,0.28459614610676076,0.07936603484325426,0.28171643882793646
6.0,0.33337544804426067,0.10426164352208754,0.3228574937980168
6.0,0.33135065196245883,0.10429329720197389,0.32291356569225166
6.0,0.2657563040343953,0.06703268335306407,0.25887902280835207
6.0,0.25283738854692855,0.06194920824159814,0.24888864424666088
6.0,0.19831983924451457,0.03757291024751698,0.19382492922443934
6.0,0.2779682870918696,0.07446731331078565,0.2728674930576938
6.0,0.21691675354531434,0.04316900248618781,0.20771506676799525
6.0,0.3133682715984506,0.09135015679036446,0.3021849208792635
6.0,0.34129984293980675,0.11249128878537511,0.3353833978777679
6.0,0.2274908864348219,0.05058822574163155,0.22491438148695062
6.0,0.2532549217985607,0.06113926220884986,0.24724332002786475
6.0,0.24836453046166762,0.0592373998305585,0.24336865818580886
6.0,0.30072673900152647,0.08589526367801352,0.29305338151238863
6.0,0.26102435927466305,0.06455890526289279,0.2540507877765261
6.0,0.3789842021229229,0.1395231227714356,0.3735159550857697
6.0,0.24320777632900376,0.056013866739605414,0.23663757461637713
6.0,0.28682664543915126,0.07896574381098084,0.28099117271615315
6.0,0.234015832118169,0.0520989789441467,0.2282307947088377
6.0,0.31799818051512757,0.09784118131099913,0.3127818132558435
6.0,0.25583349167294256,0.06300410494800712,0.2509951800811339
6.0,0.22791363858424757,0.04907921183395244,0.2215022279653284
6.0,0.20372345280005982,0.035981218135524885,0.1895488464253724
6.0,0.3773779440042674,0.1388273271700334,0.3725853217241765
6.0,0.24217707448717352,0.057427552593800155,0.23963557004874472
6.0,0.3066311860478836,0.08796702884830498,0.29655773177812067
6.0,0.25742953334597,0.06280523855118327,0.2505747021382511
6.0,0.32415390338908956,0.10051306719896916,0.31701611277595315
6.0,0.21124873985003306,0.04138119154060331,0.2033846424246374
6.0,0.2190047712829613,0.04385899533526807,0.20937355587042644
6.0,0.3240834067531869,0.10012885994216852,0.31640022035755644
6.0,0.3458015206188806,0.11566804716961072,0.34008972391652315
6.0,0.3024054876373431,0.08813910269044314,0.2968630606611527
6.0,0.3248359858574642,0.10205048601513826,0.3194404953271902
6.0,0.24280200632443003,0.05613103565963125,0.23690110931186367
6.0,0.3499132462957373,0.11776071185451067,0.3431398466942405
6.0,0.20735567990931653,0.04008319580355918,0.20015631671201806
6.0,0.2991878709023743,0.08756146766545608,0.29590397019933645
6.0,0.4133776639998855,0.16483729617555687,0.40598417909230117
6.0,0.3315671535282596,0.10509694565684681,0.32416236340650056
6.0,0.3653746412587769,0.1277367934944472,0.35737682284522
6.0,0.2154589094754069,0.04279725476875652,0.2068309104857496
6.0,0.24169235161592068,0.056255213385997135,0.23716594108589398
6.0,0.23564067667553135,0.053360632583130056,0.23098638832527735
6.0,0.3174554124292588,0.09590582365034743,0.30965704923648724
6.0,0.2602163816845863,0.06419448102653197,0.25333611023023833
6.0,0.37226008989519804,0.1365265778996592,0.3694917935679513
6.0,0.21936587325188084,0.04648104328695038,0.21558423810623542
6.0,0.1989749843400924,0.03610562731245234,0.1899661939035857
6.0,0.32056708020251057,0.10086193125042171,0.3175835500250623
6.0,0.3582133723010821,0.12176261614089,0.3489025198302498
6.0,0.23733996187059184,0.052439744473758834,0.22896174651453063
6.0,0.22338017086883602,0.04665722658912675,0.21596753840975672
6.0,0.3159552173423544,0.09901616073978216,0.3146671987117963
6.0,0.2344797005817785,0.05306887011710679,0.23035681015515946
6.0,0.2797600349003807,0.07579635335909128,0.2753028779039387
6.0,0.3362907696122304,0.1082656654166914,0.3290150599718008
6.0,0.24908246226566644,0.05897986799875721,0.24283768779085477
6.0,0.35784876127347387,0.1214578119625292,0.3484809964466828
6.0,0.33716490664281146,0.10802466262602499,0.32864382915495866
6.0,0.3535645082165451,0.12085936972065472,0.3476319824988417
6.0,0.3378915148178554,0.10924150738673308,0.3304927334024288
6.0,0.25559602095610234,0.06137891815253935,0.2477152585190608
6.0,0.30215297742753106,0.08685588044402973,0.29468949776971426
6.0,0.21129895487710218,0.04277746060589817,0.2068142148259218
6.0,0.32198937405199446,0.10140117267563507,0.31843114943656703
6.0,0.28700211227254213,0.07773418405540233,0.2787760949239594
6.0,0.23615792471724426,0.052978925691548,0.23015259767947197
6.0,0.22814847944551883,0.04904496569131038,0.22142941590674015
6.0,0.21753037872837222,0.04335589027128014,0.20817398222289704
6.0,0.34347970132710104,0.11549057104591992,0.33983004441425935
6.0,0.35011675515214674,0.11800250788028392,0.34349461294446665
6.0,0.2973450550807713,0.08343084926411323,0.2888140589986995
6.0,0.35589607540351914,0.12256858207768898,0.35008514577615596
6.0,0.321655078308745,0.10040403893984325,0.31685609443596224
6.0,0.2114458581859938,0.042492993903216744,0.20612064053194856
6.0,0.24169505009376682,0.05552937049054928,0.23561027196774056
6.0,0.3033064770831381,0.08810494098688328,0.2967980004579888
6.0,0.2969567577102145,0.08277468608642644,0.28766215077813834
6.0,0.3221400737453517,0.10087157639964464,0.3175865787004459
6.0,0.23569292219537227,0.05167253849650547,0.22727822541123688
6.0,0.30708984501075876,0.08890932929677801,0.2981424402096581
6.0,0.25445618994886715,0.06070118156973294,0.2463350500462364
6.0,0.22590510194451788,0.04746656646097423,0.21783453902821123
6.0,0.366625158694597,0.13012554406192992,0.36071801212542187
6.0,0.24005001795591635,0.05409869174883391,0.23254792182231873
6.0,0.2649863257441275,0.06682542087030881,0.25847575744242024
6.0,0.34517334339187417,0.11225874108296272,0.33500945823357925
6.0,0.3641854553114385,0.12679091718215155,0.3560302052588614
6.0,0.2550693449869377,0.06296247553732359,0.25091471379104385
6.0,0.2773845835174214,0.07366538366821512,0.2713889969340778
6.0,0.37168520571408104,0.129430237469405,0.35970706150060805
6.0,0.2758879271998378,0.07188858401812429,0.2680882762226737
6.0,0.3559809064399493,0.12340350858529942,0.3512793311083563
6.0,0.2058458288307245,0.04018100216762848,0.20042995950376646
6.0,0.31576738490268785,0.09587255441201062,0.3096182203894904
6.0,0.3051191698473579,0.09063589014585806,0.3010514823147322
