Distance_1,Distance_2,Distance_3,Distance_4
4.0,0.6136176823945667,0.12830084093999855,0.22675034974499286
4.0,0.5415478610668478,0.10210990664032703,0.22791212866398272
4.0,0.4982801883181551,0.08428478454415277,0.19367753569131232
4.0,0.5063899770339944,0.08627380826100173,0.19592965703624246
4.0,0.7776329999513101,0.20343050403004984,0.2949138995209432
4.0,0.5686169366835767,0.16793064540507716,0.3427006714513997
4.0,0.5350461817217467,0.0977569381553334,0.2024531534017232
4.0,0.4607017859720688,0.10797883222751536,0.2651118731400719
4.0,0.4095344544657639,0.060118421327469675,0.19064835746705544
4.0,0.44098550783186696,0.06801837992260859,0.19520778942734932
4.0,0.6966654497567982,0.17675535156057923,0.33227165668387354
4.0,0.6509665862163054,0.14882388726338253,0.2899554648181156
4.0,0.3165461184900594,0.03856706687249924,0.16485499901254613
4.0,0.7904565455107998,0.2097627726751617,0.284641358863819
4.0,0.35103912759333367,0.046264109905060496,0.16761412858708774
4.0,0.3068642680894705,0.03558369801139244,0.13648266831051545
4.0,0.40397169657383186,0.07170692376846796,0.22128995199331908
4.0,0.46910296071628643,0.17112991675595265,0.4104416881192613
4.0,0.3553352071072466,0.04829765695040935,0.17020262877375664
4.0,0.5201466667224717,0.10066663182323747,0.24975996118031712
4.0,0.4524001580426525,0.07356716222467236,0.21083551700703956
4.0,0.5403371314801262,0.1184470808879238,0.2774272094413513
4.0,0.6146362767628644,0.12862112131880882,0.23545036004147124
4.0,0.4659669459086357,0.15542567732112175,0.38706257974650826
4.0,0.4511499746486587,0.07034870899254413,0.18706035278219402
4.0,0.3560196210779471,0.05022698129133185,0.17076304719908775
4.0,0.3935209663307562,0.055857439235353364,0.18203424526437023
4.0,0.40379170044846985,0.05805600131303127,0.18423898343487463
4.0,0.3709503174845912,0.04882735559561287,0.16537132254567777
4.0,0.5176847576289596,0.09734511036930218,0.24554661745800457
4.0,0.27318920097279137,0.06967313725051473,0.2638874836287153
4.0,0.5015402203080915,0.08419377664462141,0.17913157556386028
4.0,0.3579003790201845,0.04686309439074171,0.1617623445965725
4.0,0.5148554730393666,0.0904757791577836,0.19871593005629606
4.0,0.45640449925461374,0.06952586223944694,0.1801654610504806
